[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  8   2  89   0   0   0|   0     0 |6393k 6399k|   0     0 |1088  4145 
  9   3  88   0   0   1|   0    16k|6594k 6575k|   0     0 |1016  4113 
  8   3  89   0   0   0|   0     0 |6180k 6182k|   0     0 |1082  4103 
  7   3  89   0   0   0|   0     0 |6144k 6140k|   0     0 |1034  3926 
  8   2  89   0   0   0|   0     0 |6153k 6150k|   0     0 |1087  4064 
  8   3  89   0   0   0|   0     0 |6611k 6608k|   0     0 |1120  4206 
  8   3  88   0   0   0|   0     0 |6162k 6141k|   0     0 |1068  4013 
  9   3  88   0   0   0|   0     0 |6121k 6124k|   0     0 |1156  4129 
  9   3  88   0   0   0|   0    20k|6367k 6363k|   0     0 |1109  4195 
 10   3  87   0   0   0|   0     0 |6513k 6529k|   0     0 |1018  4093 
  8   4  88   0   0   0|   0     0 |6377k 6367k|   0     0 | 935  4145 
  8   3  89   0   0   0|   0     0 |6257k 6261k|   0     0 |1084  4104 
  9   3  88   0   0   0|   0    68k|6560k 6547k|   0     0 |1112  4378 
  8   4  88   0   0   0|   0    60k|6932k 6929k|   0     0 |1101  4447 
  9   4  87   0   0   0|   0     0 |6635k 6631k|   0     0 |1172  4269 
 11   3  86   0   0   0|   0     0 |6536k 6531k|   0     0 |1051  4108 
  8   3  89   0   0   0|   0     0 |6258k 6241k|   0     0 |1061  4095 
  8   3  88   0   0   0|   0     0 |6151k 6152k|   0     0 |1118  3969 
  9   3  88   0   0   0|   0     0 |6493k 6496k|   0     0 |1086  4178 
