[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   3  94   0   0   1|   0     0 |4292k  150k|   0     0 |1019  2545 
  1   3  93   0   0   2|   0     0 |4240k  146k|   0     0 | 706  2553 
  2   3  93   0   0   3|   0     0 |4330k  150k|   0     0 |1070  2491 
  2   3  94   0   0   2|   0     0 |4395k  154k|   0     0 | 932  2495 
  1   2  94   0   0   4|   0     0 |4403k  152k|   0     0 |1083  2536 
  2   2  94   0   0   2|   0     0 |4215k  146k|   0     0 | 902  2561 
  2   3  93   0   0   2|   0     0 |4327k  153k|   0     0 |1186  2796 
  1   2  94   0   0   3|   0     0 |4279k  148k|   0     0 |1106  2709 
  1   2  96   0   0   2|   0     0 |4318k  150k|   0     0 | 554  2732 
  3   3  93   0   0   2|   0  8192B|4271k  151k|   0     0 | 596  2464 
  2   2  95   0   0   2|   0     0 |4224k  148k|   0     0 | 907  2310 
  0   3  95   0   0   2|   0     0 |4335k  151k|   0     0 | 682  2519 
  3   3  93   0   0   3|   0     0 |4322k  151k|   0     0 | 904  2341 
  2   2  95   0   0   2|   0     0 |4322k  150k|   0     0 | 857  2398 
  1   2  94   0   0   3|   0     0 |4247k  149k|   0     0 | 713  2431 
  3   3  93   0   0   2|   0    16k|4332k  153k|   0     0 | 794  2328 
  2   2  95   0   0   1|   0     0 |4510k  156k|   0     0 | 922  2458 
  2   2  94   0   0   3|   0     0 |4309k  149k|   0     0 | 786  2515 
  2   2  94   0   0   2|   0     0 |4285k  152k|   0     0 | 647  2650 
  1   2  94   0   0   3|   0     0 |4340k  152k|   0     0 | 743  2629 
  1   2  95   0   0   3|   0     0 |4317k  150k|   0     0 | 823  2629 
  3   3  93   0   0   2|   0  8192B|4245k  150k|   0     0 | 703  2379 
  1   1  93   0   0   4|   0     0 |4304k  149k|   0     0 | 643  2529 
  1   2  95   0   0   2|   0     0 |4322k  150k|   0     0 | 971  2609 
  2   1  94   0   0   4|   0     0 |4259k  151k|   0     0 | 845  2662 
  1   2  95   0   0   2|   0     0 |4361k  152k|   0     0 |1066  2780 
  2   2  90   2   0   3|   0    24k|4004k  139k|   0     0 | 800  2130 
