[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   2|   0     0 |4154k  143k|   0     0 | 557  2418 
  2   2  96   0   0   1|   0     0 |4171k  144k|   0     0 | 535  2283 
  1   4  93   0   0   2|   0     0 |4185k  147k|   0     0 | 501  2231 
  1   1  96   0   0   2|   0     0 |4069k  141k|   0     0 | 508  2234 
  1   2  93   0   0   3|   0  8192B|4128k  142k|   0     0 | 548  2323 
  2   1  97   0   0   1|   0     0 |4102k  141k|   0     0 | 582  2393 
  1   2  96   0   0   1|   0     0 |4074k  144k|   0     0 | 640  2514 
  1   3  94   0   0   3|   0     0 |3975k  138k|   0     0 | 621  2257 
  2   1  95   0   0   2|   0     0 |4206k  146k|   0     0 | 608  2238 
  2   2  94   0   0   2|   0     0 |5237k  183k|   0     0 | 531  2447 
