[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  9   4  87   0   0   1|   0     0 |6517k 6511k|   0     0 |1213  4489 
  9   3  88   0   0   0|   0     0 |6880k 6878k|   0     0 |1184  4474 
 10   3  87   0   0   0|   0    52k|6176k 6173k|   0     0 |1079  4174 
 10   3  87   0   0   0|   0     0 |6935k 6930k|   0     0 |1188  4706 
  9   4  87   0   0   0|   0     0 |6669k 6665k|   0     0 |1160  4541 
  9   3  88   0   0   0|   0     0 |6688k 6683k|   0     0 |1342  4496 
 10   3  86   0   0   0|   0    32k|6303k 6303k|   0     0 |1116  4258 
  9   3  88   0   0   0|   0    32k|6438k 6434k|   0     0 |1154  4270 
 10   3  87   0   0   0|   0     0 |6237k 6233k|   0     0 |1207  4272 
  9   3  88   0   0   0|   0     0 |6462k 6460k|   0     0 |1196  4289 
  9   3  87   0   0   0|   0     0 |6496k 6486k|   0     0 |1066  4452 
  9   3  87   0   0   0|   0     0 |6195k 6198k|   0     0 | 968  4177 
 10   3  87   0   0   0|   0     0 |6575k 6569k|   0     0 | 983  4309 
  9   3  87   0   0   0|   0     0 |6736k 6730k|   0     0 |1095  4329 
  9   3  88   0   0   0|   0     0 |6705k 6708k|   0     0 |1073  4282 
  9   4  87   0   0   0|   0     0 |6939k 6932k|   0     0 |1206  4537 
  9   3  88   0   0   0|   0     0 |6282k 6281k|   0     0 |1115  4128 
  9   3  87   0   0   1|   0     0 |6640k 6625k|   0     0 |1152  4323 
  9   3  88   0   0   0|   0     0 |6645k 6651k|   0     0 |1200  4437 
  8   3  88   0   0   0|   0     0 |6436k 6434k|   0     0 | 942  4196 
  8   3  88   0   0   0|   0     0 |6646k 6631k|   0     0 |1024  4385 
  9   3  88   0   0   1|   0     0 |6545k 6554k|   0     0 |1154  4172 
 10   3  88   0   0   0|   0     0 |6444k 6441k|   0     0 |1075  4232 
 10   3  87   0   0   0|   0     0 |6567k 6564k|   0     0 | 956  4358 
 10   3  87   0   0   0|   0     0 |6488k 6484k|   0     0 | 999  4343 
  9   3  88   0   0   0|   0     0 |6707k 6704k|   0     0 |1033  4449 
  9   3  88   0   0   0|   0     0 |6533k 6532k|   0     0 |1002  4369 
  9   3  89   0   0   0|   0     0 |6097k 6091k|   0     0 | 993  3973 
  9   3  88   0   0   1|   0     0 |6424k 6423k|   0     0 |1166  4223 
  9   3  88   0   0   0|   0     0 |6385k 6381k|   0     0 |1036  4308 
 10   3  87   0   0   1|   0     0 |6575k 6570k|   0     0 | 982  4595 
  8   4  88   0   0   0|   0     0 |6938k 6930k|   0     0 |1006  4520 
  9   4  87   0   0   0|   0     0 |6581k 6584k|   0     0 | 984  4174 
  9   3  88   0   0   0|   0    20k|6297k 6290k|   0     0 |1106  4183 
  9   3  88   0   0   0|   0     0 |6630k 6629k|   0     0 | 954  4241 
 10   3  87   0   0   0|   0     0 |6724k 6722k|   0     0 |1055  4643 
  9   3  88   0   0   0|   0     0 |6708k 6704k|   0     0 |1035  4529 
  9   3  87   0   0   0|   0    40k|6312k 6304k|   0     0 | 995  4140 
  8   3  88   0   0   0|   0  8192B|6516k 6509k|   0     0 |1024  4111 
  8   3  89   0   0   0|   0     0 |6477k 6473k|   0     0 | 980  4162 
  9   3  88   0   0   0|   0     0 |6285k 6279k|   0     0 | 976  4222 
  9   2  89   0   0   0|   0     0 |5964k 5962k|   0     0 | 908  4063 
 10   2  87   0   0   0|   0     0 |6158k 6152k|   0     0 | 914  4183 
 11   3  86   0   0   0|   0  8192B|6443k 6442k|   0     0 | 961  4288 
 11   3  86   0   0   0|   0     0 |6637k 6635k|   0     0 | 985  4384 
  9   3  87   0   0   0|   0     0 |6700k 6695k|   0     0 |1008  4529 
  9   3  87   0   0   0|   0     0 |6308k 6302k|   0     0 |1017  4132 
