[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   8  91   0   0   0|   0     0 | 435k   12M|   0     0 |  18  1216 
  1   6  92   0   0   1|   0     0 | 436k   12M|   0     0 |  19  1293 
  1   6  92   0   0   1|   0     0 | 430k   12M|   0     0 |  18  1251 
  1   5  93   0   0   1|   0  4096B| 430k   12M|   0     0 |  18  1262 
  2   5  91   0   0   2|   0     0 | 435k   12M|   0     0 |  18  1246 
  1   8  90   0   0   1|   0     0 | 437k   12M|   0     0 |  18  1260 
  0   3  96   0   0   1|   0     0 | 427k   12M|   0     0 |  19  1278 
  3   6  91   0   0   0|   0     0 | 430k   12M|   0     0 |  18  1240 
  2   6  91   0   0   1|   0  8192B| 431k   12M|   0     0 |  18  1287 
  1   5  94   0   0   0|   0     0 | 427k   12M|   0     0 |  18  1154 
  2   5  92   0   0   1|   0     0 | 435k   12M|   0     0 |  19  1188 
  0   7  93   0   0   0|   0     0 | 428k   12M|   0     0 |  18  1214 
  2   6  90   0   0   2|   0     0 | 429k   12M|   0     0 |  18  1248 
  2   7  91   0   0   0|   0     0 | 433k   12M|   0     0 |  18  1231 
  2   6  91   0   0   1|   0     0 | 431k   12M|   0     0 |  18  1276 
  1   6  93   0   0   0|   0     0 | 427k   12M|   0     0 |  19  1222 
  3   6  91   0   0   0|   0     0 | 432k   12M|   0     0 |  18  1344 
  2   9  88   0   0   1|   0     0 | 427k   12M|   0     0 |  18  1192 
  1   7  92   0   0   0|   0     0 | 427k   12M|   0     0 |  19  1304 
  3   6  90   0   0   1|   0     0 | 434k   12M|   0     0 |  18  1211 
  2   7  88   2   0   1|   0    36k| 428k   12M|   0     0 |  19  1301 
  2   5  93   0   0   0|   0     0 | 430k   12M|   0     0 |  18  1206 
  1   5  93   0   0   1|   0     0 | 434k   12M|   0     0 |  18  1197 
  1   8  90   0   0   1|   0     0 | 428k   12M|   0     0 |  18  1245 
  0   3  97   0   0   0|   0    24k| 430k   12M|   0     0 |  18  1266 
  2   5  93   0   0   0|   0     0 | 440k   12M|   0     0 |  19  1192 
  1   7  91   0   0   1|   0     0 | 434k   12M|   0     0 |  18  1152 
  1   6  93   0   0   0|   0     0 | 428k   12M|   0     0 |  18  1199 
  3   6  91   0   0   0|   0     0 | 431k   12M|   0     0 |  18  1290 
  1   5  93   0   0   1|   0     0 | 440k   12M|   0     0 |  18  1240 
  2   5  93   0   0   0|   0     0 | 433k   12M|   0     0 |  19  1206 
  0   7  92   0   0   1|   0     0 | 428k   12M|   0     0 |  18  1157 
  3   6  90   0   0   1|   0     0 | 433k   12M|   0     0 |  18  1266 
  1   8  91   0   0   0|   0     0 | 429k   12M|   0     0 |  18  1281 
  2   6  92   0   0   0|   0     0 | 434k   12M|   0     0 |  18  1249 
  1   9  90   0   0   0|   0     0 | 436k   12M|   0     0 |  19  1152 
  0   5  94   0   0   1|   0     0 | 429k   12M|   0     0 |  18  1273 
  1   5  93   0   0   1|   0     0 | 428k   12M|   0     0 |  18  1206 
  2   6  91   0   0   1|   0     0 | 435k   12M|   0     0 |  18  1277 
  1   9  90   0   0   0|   0     0 | 429k   12M|   0     0 |  19  1189 
