[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  95   0   0   2|   0  8192B|4117k  144k|   0     0 | 630  2709 
  1   2  96   0   0   1|   0     0 |4220k  147k|   0     0 | 599  2442 
  2   3  95   0   0   1|   0     0 |4148k  147k|   0     0 | 589  2428 
  1   1  96   0   0   2|   0     0 |4197k  145k|   0     0 | 539  2309 
  2   2  94   0   0   2|   0     0 |4146k  143k|   0     0 | 523  2280 
  1   2  95   0   0   2|   0     0 |4245k  147k|   0     0 | 517  2240 
  2   3  94   0   0   2|   0     0 |4060k  141k|   0     0 | 551  2359 
  1   2  96   0   0   1|   0     0 |4214k  145k|   0     0 | 516  2265 
  1   2  96   0   0   2|   0     0 |4210k  144k|   0     0 | 475  2166 
  2   3  93   0   0   2|   0     0 |4177k  147k|   0     0 | 503  2257 
  2   3  93   0   0   2|   0     0 |4022k  147k|   0     0 | 574  2364 
  2   2  94   0   0   2|   0     0 |4125k  143k|   0     0 | 529  2316 
  2   1  94   0   0   3|   0     0 |4193k  147k|   0     0 | 537  2449 
  2   2  95   0   0   2|   0     0 |4055k  140k|   0     0 | 562  2414 
  1   2  96   0   0   2|   0     0 |4184k  144k|   0     0 | 528  2431 
  2   3  95   0   0   1|   0     0 |4073k  142k|   0     0 | 534  2300 
  2   2  90   5   0   2|   0    36k|4038k  138k|   0     0 | 568  2371 
  1   3  95   0   0   1|   0     0 |4180k  144k|   0     0 | 604  2286 
  2   1  95   0   0   3|   0     0 |4138k  146k|   0     0 | 629  2468 
  2   2  94   0   0   3|   0     0 |4210k  145k|   0     0 | 614  2436 
  2   3  95   0   0   1|   0     0 |4125k  143k|   0     0 | 543  2427 
  1   3  95   0   0   1|   0    80k|4147k  146k|   0     0 | 548  2214 
  1   1  96   0   0   2|   0     0 |4155k  144k|   0     0 | 596  2247 
  1   3  95   0   0   1|   0     0 |4176k  144k|   0     0 | 584  2306 
  1   2  95   0   0   2|   0     0 |4241k  148k|   0     0 | 559  2281 
  1   1  98   0   0   1|   0     0 |4150k  143k|   0     0 | 554  2210 
  1   3  95   0   0   2|   0     0 |4075k  143k|   0     0 | 473  2236 
  1   2  95   0   0   2|   0     0 |4148k  147k|   0     0 | 478  2164 
  1   2  97   0   0   1|   0     0 |4150k  144k|   0     0 | 479  2086 
  2   1  95   0   0   2|   0     0 |4189k  144k|   0     0 | 419  2115 
  2   3  95   0   0   1|   0     0 |4155k  146k|   0     0 | 506  2219 
  1   2  95   0   0   2|   0    16k|4280k  148k|   0     0 | 465  2237 
  1   2  96   0   0   2|   0     0 |4164k  145k|   0     0 | 475  2284 
  2   3  94   0   0   1|   0     0 |4164k  147k|   0     0 | 464  2223 
  1   1  97   0   0   1|   0     0 |4150k  142k|   0     0 | 530  2221 
  1   2  95   0   0   3|   0     0 |4107k  142k|   0     0 | 491  2340 
  3   2  93   0   0   3|   0     0 |3998k  143k|   0     0 | 569  2547 
  1   3  94   0   0   2|   0     0 |4103k  141k|   0     0 | 586  2606 
  2   4  95   0   0   0|   0     0 |3752k  130k|   0     0 | 467  1985 
