[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   3  93   0   0   1|   0     0 |4068k  140k|   0     0 | 524  2397 
  2   3  94   0   0   2|   0     0 |4026k  138k|   0     0 | 531  2378 
  2   3  95   0   0   1|   0     0 |4091k  141k|   0     0 | 598  2352 
  4   3  93   0   0   1|   0     0 |4140k  147k|   0     0 | 574  2264 
  1   3  94   0   0   2|   0     0 |4181k  145k|   0     0 | 556  2333 
  1   3  92   0   0   3|   0     0 |4253k  146k|   0     0 | 619  2435 
  2   2  94   0   0   2|   0     0 |4137k  145k|   0     0 | 550  2252 
  2   1  95   0   0   2|   0     0 |4021k  138k|   0     0 | 521  2201 
  1   3  93   0   0   2|   0     0 |4119k  142k|   0     0 | 552  2245 
  2   2  94   0   0   3|   0     0 |4245k  149k|   0     0 | 518  2262 
  2   2  94   0   0   3|   0     0 |4137k  142k|   0     0 | 459  2099 
  2   1  94   0   0   4|   0     0 |4133k  142k|   0     0 | 521  2350 
  1   3  94   0   0   2|   0     0 |4207k  147k|   0     0 | 576  2383 
  1   2  96   0   0   1|   0     0 |4039k  140k|   0     0 | 556  2351 
  2   2  94   0   0   2|   0     0 |3992k  139k|   0     0 | 535  2260 
  3   1  94   0   0   2|   0     0 |4246k  150k|   0     0 | 535  2385 
  2   3  94   0   0   1|   0     0 |4181k  145k|   0     0 | 505  2278 
  2   2  95   0   0   2|   0     0 |4107k  141k|   0     0 | 540  2450 
  3   2  94   0   0   2|   0     0 |4095k  143k|   0     0 | 529  2337 
  1   2  96   0   0   1|   0     0 |4083k  143k|   0     0 | 534  2244 
  1   3  94   0   0   2|   0     0 |4152k  145k|   0     0 | 503  2314 
  1   3  94   0   0   2|   0     0 |4178k  147k|   0     0 | 527  2385 
  2   2  92   3   0   2|   0    48k|4210k  145k|   0     0 | 520  2344 
  1   3  95   0   0   1|   0     0 |4129k  142k|   0     0 | 540  2365 
  2   2  94   0   0   2|   0     0 |4074k  143k|   0     0 | 539  2238 
  1   2  97   0   0   1|   0     0 |4103k  142k|   0     0 | 463  1918 
  1   2  96   0   0   2|   0     0 |4171k  143k|   0     0 | 478  2046 
  3   2  93   0   0   2|   0    16k|4258k  149k|   0     0 | 586  2218 
  2   3  94   0   0   2|   0     0 |4219k  146k|   0     0 | 586  2285 
  1   2  96   0   0   2|   0     0 |4082k  142k|   0     0 | 559  2125 
  3   2  94   0   0   1|   0     0 |4245k  149k|   0     0 | 573  2326 
  2   3  94   0   0   2|   0     0 |4752k  164k|   0     0 | 564  2352 
