[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   2  93   1   0   2|   0    44k|4293k  149k|   0     0 | 658  2757 
  2   1  94   0   0   4|   0    56k|4253k  147k|   0     0 | 668  2548 
  2   3  95   0   0   1|   0     0 |4289k  151k|   0     0 | 565  2384 
  2   2  94   0   0   2|   0     0 |4318k  150k|   0     0 | 631  2504 
  2   2  94   0   0   2|   0     0 |4248k  147k|   0     0 | 695  2627 
  3   4  92   0   0   2|   0     0 |4408k  155k|   0     0 | 713  2664 
  2   2  94   0   0   3|   0     0 |4390k  151k|   0     0 | 658  2519 
  2   2  94   0   0   3|   0     0 |4331k  150k|   0     0 | 639  2440 
  3   3  93   0   0   2|   0     0 |4237k  150k|   0     0 | 630  2669 
  2   2  92   0   0   3|   0     0 |4321k  149k|   0     0 | 538  2717 
  2   3  94   0   0   2|   0     0 |4279k  148k|   0     0 | 671  2635 
  2   2  95   0   0   2|   0    12k|4395k  155k|   0     0 | 579  2694 
  1   3  93   0   0   3|   0     0 |4327k  151k|   0     0 | 653  2488 
  3   2  93   0   0   2|   0     0 |4385k  151k|   0     0 | 594  2526 
  1   2  95   0   0   2|   0     0 |4245k  149k|   0     0 | 467  2391 
  2   3  93   0   0   2|   0     0 |4339k  150k|   0     0 | 473  2668 
  2   2  94   0   0   3|   0     0 |4377k  151k|   0     0 | 640  2721 
  2   3  94   0   0   2|   0     0 |4361k  154k|   0     0 | 600  2671 
  1   3  95   0   0   2|   0     0 |4314k  150k|   0     0 | 579  2624 
  2   3  93   0   0   3|   0     0 |4266k  148k|   0     0 | 608  2637 
  2   3  93   0   0   2|   0     0 |4340k  153k|   0     0 | 716  2730 
  2   2  94   0   0   3|   0     0 |4358k  153k|   0     0 | 731  2617 
  2   2  94   0   0   3|   0     0 |4330k  151k|   0     0 | 765  2638 
  2   3  94   0   0   2|   0     0 |4203k  150k|   0     0 | 664  2497 
  1   2  94   0   0   3|   0     0 |4307k  150k|   0     0 | 657  2656 
  2   3  94   0   0   2|   0     0 |4265k  147k|   0     0 | 663  2518 
  3   2  93   0   0   3|   0     0 |4332k  153k|   0     0 | 692  2615 
  2   3  93   0   0   3|   0     0 |4365k  152k|   0     0 | 656  2632 
  2   3  93   0   0   3|   0     0 |4308k  150k|   0     0 | 628  2663 
  2   2  92   0   0   3|   0     0 |4311k  152k|   0     0 | 661  2532 
  2   3  92   1   0   2|   0    28k|4326k  149k|   0     0 | 680  2581 
  1   2  94   0   0   3|   0     0 |4241k  148k|   0     0 | 586  2509 
  4   2  94   0   0   1|   0     0 |4387k  154k|   0     0 | 628  2440 
  2   2  94   0   0   2|   0     0 |4245k  147k|   0     0 | 563  2408 
  2   3  94   0   0   2|   0     0 |4274k  149k|   0     0 | 520  2336 
  4   3  91   0   0   1|   0     0 |4464k  157k|   0     0 | 624  2561 
  2   3  93   0   0   3|   0     0 |4354k  151k|   0     0 | 519  2657 
  2   3  93   0   0   3|   0     0 |4299k  149k|   0     0 | 496  2566 
  2   2  95   0   0   2|   0     0 |4356k  151k|   0     0 | 536  2468 
  2   3  91   0   0   3|   0     0 |5988k  210k|   0     0 | 725  2840 
