[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   3  94   0   0   2|   0     0 |4093k  142k|   0     0 | 411  2364 
  1   2  95   0   0   2|   0     0 |4128k  142k|   0     0 | 808  2363 
  3   3  92   0   0   2|   0     0 |4164k  146k|   0     0 | 535  2453 
  1   2  96   0   0   2|   0     0 |4150k  143k|   0     0 | 653  2200 
  1   2  95   0   0   2|   0     0 |4013k  139k|   0     0 | 687  2114 
  2   2  94   0   0   3|   0     0 |4165k  146k|   0     0 | 707  2161 
  1   3  95   0   0   2|   0     0 |4162k  144k|   0     0 | 757  2271 
  1   2  97   0   0   1|   0     0 |4104k  141k|   0     0 | 661  2134 
  1   3  93   0   0   3|   0     0 |4059k  141k|   0     0 | 569  2132 
  2   1  96   0   0   1|   0     0 |4167k  152k|   0     0 | 484  2356 
  2   2  94   0   0   2|   0     0 |4233k  146k|   0     0 | 691  2266 
  1   2  94   0   0   4|   0     0 |4249k  147k|   0     0 | 648  2168 
  3   3  93   0   0   2|   0     0 |4101k  144k|   0     0 | 854  2427 
  1   2  95   0   0   2|   0     0 |4181k  144k|   0     0 | 762  2225 
  1   1  97   0   0   1|   0     0 |4219k  146k|   0     0 | 743  2151 
  2   3  93   0   0   3|   0     0 |4244k  149k|   0     0 | 545  2204 
  1   2  96   0   0   2|   0     0 |4187k  144k|   0     0 | 698  2204 
  1   3  95   0   0   2|   0     0 |4017k  139k|   0     0 | 767  2208 
  2   2  94   0   0   3|   0     0 |4180k  147k|   0     0 | 797  2313 
  1   2  95   0   0   2|   0     0 |4297k  149k|   0     0 | 536  2247 
  2   2  95   0   0   2|   0     0 |3744k  129k|   0     0 | 698  1950 
