[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  9   3  88   0   0   0|   0     0 |6233k 6230k|   0     0 |1280  4432 
  9   3  88   0   0   0|   0     0 |6776k 6769k|   0     0 |1350  4621 
  8   3  89   0   0   0|   0     0 |6237k 6234k|   0     0 |1136  4306 
  9   3  88   0   0   0|   0     0 |6858k 6856k|   0     0 |1257  4582 
  9   3  89   0   0   0|   0     0 |6815k 6812k|   0     0 |1197  4474 
  9   3  88   0   0   0|   0     0 |6404k 6404k|   0     0 |1175  4328 
  8   4  88   0   0   0|   0     0 |6667k 6658k|   0     0 |1203  4503 
 10   2  88   0   0   0|   0     0 |6354k 6352k|   0     0 |1143  4258 
  9   3  88   0   0   0|   0     0 |6719k 6719k|   0     0 |1284  4386 
  9   3  88   0   0   0|   0     0 |7076k 7073k|   0     0 |1472  4564 
  9   3  88   0   0   0|   0     0 |6591k 6586k|   0     0 |1443  4396 
  9   3  88   0   0   0|   0     0 |6487k 6483k|   0     0 |1323  4240 
  9   3  87   0   0   1|   0     0 |6403k 6398k|   0     0 |1375  4262 
 11   3  86   0   0   0|   0     0 |6986k 6985k|   0     0 |1365  4356 
  8   3  88   0   0   1|   0     0 |6977k 6971k|   0     0 |1255  4433 
  8   3  88   0   0   0|   0     0 |6266k 6262k|   0     0 |1240  4105 
  9   3  88   0   0   0|   0    16k|5996k 5990k|   0     0 |1245  4071 
