[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 15   3  80   0   0   1|   0     0 |6338k 6420k|   0     0 |1503  4224 
 11   3  85   0   0   1|   0    32k|6670k 6759k|   0     0 |1431  4160 
 12   3  84   0   0   1|   0     0 |6956k 7034k|   0     0 |1509  4506 
 12   3  85   0   0   1|   0     0 |6653k 6740k|   0     0 |1318  3962 
 15   3  82   0   0   1|   0     0 |6383k 6468k|   0     0 |1426  4063 
 11   3  86   0   0   1|   0     0 |6540k 6629k|   0     0 |1493  4246 
 11   3  85   0   0   1|   0    64k|6320k 6409k|   0     0 |1297  3894 
 11   2  86   0   0   1|   0     0 |6797k 6888k|   0     0 |1300  3987 
 11   3  85   0   0   1|   0     0 |6358k 6440k|   0     0 |1334  3914 
 11   3  85   0   0   1|   0     0 |6528k 6613k|   0     0 |1398  4081 
 11   2  86   0   0   1|   0     0 |6576k 6667k|   0     0 |1296  3914 
 11   3  85   0   0   1|   0  4096B|6787k 6871k|   0     0 |1307  4097 
 11   3  85   0   0   1|   0     0 |6319k 6410k|   0     0 |1219  3821 
 11   2  86   0   0   1|   0     0 |6176k 6260k|   0     0 |1411  4125 
 11   3  86   0   0   1|   0     0 |6584k 6670k|   0     0 |1334  4074 
 11   3  86   0   0   1|   0     0 |6697k 6780k|   0     0 |1395  4076 
 12   4  84   0   0   0|   0     0 |6631k 6719k|   0     0 |1328  4040 
 13   3  83   0   0   1|   0     0 |6478k 6569k|   0     0 |1467  4185 
 11   3  85   0   0   1|   0     0 |6740k 6828k|   0     0 |1436  4301 
 12   3  85   0   0   1|   0     0 |6657k 6756k|   0     0 |1483  4237 
 11   4  85   0   0   1|   0     0 |6216k 6302k|   0     0 |1317  3971 
 11   3  85   0   0   1|   0     0 |6314k 6401k|   0     0 |1351  3966 
 11   3  85   0   0   1|   0     0 |6768k 6856k|   0     0 |1318  3973 
 11   3  86   0   0   1|   0     0 |6630k 6711k|   0     0 |1354  4062 
 11   3  85   0   0   1|   0     0 |6894k 6992k|   0     0 |1416  4195 
 11   2  86   0   0   1|   0     0 |6608k 6703k|   0     0 |1248  3915 
 12   2  86   0   0   0|   0     0 |6563k 6653k|   0     0 |1253  3990 
 12   2  85   0   0   1|   0     0 |6566k 6647k|   0     0 |1196  3788 
 11   2  86   0   0   1|   0     0 |6688k 6783k|   0     0 |1349  4022 
 12   3  85   0   0   1|   0     0 |6627k 6718k|   0     0 |1390  4057 
 11   3  85   0   0   1|   0     0 |6555k 6643k|   0     0 |1407  4164 
 11   3  86   0   0   1|   0     0 |6690k 6776k|   0     0 |1433  4155 
 11   3  86   0   0   1|   0    28k|6018k 6090k|   0     0 |1093  3432 
 12   3  86   0   0   0|   0     0 |6830k 6918k|   0     0 |1432  4315 
 11   3  86   0   0   1|   0     0 |6585k 6675k|   0     0 |1243  3839 
 11   3  86   0   0   0|   0     0 |6160k 6238k|   0     0 |1273  3731 
 11   4  84   0   0   1|   0    20k|6666k 6754k|   0     0 |1511  4414 
 10   4  86   0   0   1|   0    56k|6563k 6658k|   0     0 |1351  3975 
 11   2  86   0   0   1|   0     0 |6968k 7039k|   0     0 |1398  4125 
 11   3  85   0   0   1|   0     0 |6764k 6840k|   0     0 |1296  3882 
 11   3  86   0   0   1|   0     0 |6576k 6668k|   0     0 |1407  4090 
 11   2  86   0   0   1|   0     0 |6606k 6691k|   0     0 |1226  3628 
 12   3  85   0   0   1|   0     0 |6634k 6719k|   0     0 |1332  4005 
 11   3  85   0   0   1|   0     0 |6764k 6860k|   0     0 |1291  3893 
 13   3  83   0   0   1|   0     0 |6933k 7023k|   0     0 |1307  3926 
 12   3  84   0   0   1|   0     0 |6982k 7060k|   0     0 |1345  4007 
