[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  95   0   0   1|   0     0 |4297k  146k|   0     0 | 545  2239 
  2   2  93   0   0   3|   0     0 |4277k  147k|   0     0 | 532  2222 
  2   3  93   0   0   3|   0     0 |4319k  146k|   0     0 | 607  2212 
  2   3  92   0   0   3|   0     0 |4380k  148k|   0     0 | 498  2082 
  1   3  92   0   0   4|   0     0 |4274k  147k|   0     0 | 508  2044 
  1   2  96   0   0   1|   0     0 |4240k  143k|   0     0 | 513  2007 
  3   3  92   0   0   3|   0     0 |4303k  145k|   0     0 | 466  2029 
  1   4  92   0   0   2|   0     0 |4338k  149k|   0     0 | 479  1997 
  2   3  92   0   0   3|   0     0 |4385k  148k|   0     0 | 511  2083 
  2   2  95   0   0   2|   0     0 |4329k  146k|   0     0 | 532  2113 
  2   2  94   0   0   3|   0     0 |4276k  145k|   0     0 | 487  2025 
  2   3  95   0   0   1|   0     0 |4277k  147k|   0     0 | 544  2119 
  2   3  93   0   0   3|   0     0 |4306k  146k|   0     0 | 494  2027 
  1   3  95   0   0   2|   0     0 |4247k  143k|   0     0 | 507  2060 
  3   3  91   1   0   3|   0    24k|4114k  140k|   0     0 | 499  2104 
