[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 12   3  85   0   0   1|   0     0 |6801k 6898k|   0     0 |1320  4079 
 11   4  85   0   0   0|   0     0 |7159k 7255k|   0     0 |1234  3948 
 11   3  85   0   0   1|   0     0 |6348k 6423k|   0     0 |1361  3911 
 11   3  86   0   0   0|   0     0 |7172k 7278k|   0     0 |1458  4382 
 12   2  85   0   0   1|   0     0 |6403k 6489k|   0     0 |1399  4062 
 11   3  85   0   0   1|   0     0 |6801k 6886k|   0     0 |1323  4105 
 11   2  86   0   0   0|   0     0 |6443k 6526k|   0     0 |1299  3868 
 11   3  86   0   0   1|   0     0 |6413k 6498k|   0     0 |1393  4094 
 11   3  85   0   0   0|   0     0 |6454k 6535k|   0     0 |1207  3736 
 12   3  85   0   0   0|   0     0 |6269k 6357k|   0     0 |1296  3785 
 11   3  86   0   0   1|   0    20k|6426k 6508k|   0     0 |1410  4110 
 12   3  85   0   0   1|   0     0 |6460k 6537k|   0     0 |1286  3880 
 12   3  85   0   0   1|   0     0 |6567k 6670k|   0     0 |1353  4035 
 12   3  84   0   0   0|   0     0 |6513k 6608k|   0     0 |1354  4151 
 12   3  84   0   0   0|   0     0 |6683k 6757k|   0     0 |1384  4043 
 11   2  85   0   0   1|   0  8192B|6845k 6927k|   0     0 |1312  4052 
 11   3  86   0   0   0|   0     0 |6391k 6477k|   0     0 |1249  3666 
 12   3  85   0   0   1|   0     0 |6466k 6571k|   0     0 |1265  3821 
 13   3  83   0   0   1|   0     0 |6716k 6809k|   0     0 |1261  3869 
 13   4  83   0   0   1|   0     0 |6406k 6485k|   0     0 |1381  4189 
 11   3  85   0   0   1|   0  8192B|6661k 6746k|   0     0 |1289  3814 
