[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 11   3  85   0   0   0|   0  8192B|6286k 6368k|   0     0 |1215  3945 
 11   3  86   0   0   0|   0     0 |6254k 6343k|   0     0 |1407  4196 
 11   3  85   0   0   1|   0     0 |6050k 6122k|   0     0 |1457  4117 
 11   3  85   0   0   1|   0     0 |6407k 6496k|   0     0 |1399  4100 
 11   3  85   0   0   1|   0     0 |6448k 6537k|   0     0 |1396  4271 
 11   3  85   0   0   1|   0     0 |6256k 6342k|   0     0 |1231  3791 
 14   4  81   0   0   1|   0     0 |6464k 6540k|   0     0 |1475  4332 
 13   4  83   0   0   0|   0     0 |6535k 6631k|   0     0 |1324  4105 
 13   3  83   0   0   1|   0     0 |6233k 6306k|   0     0 |1138  3693 
 15   4  81   0   0   1|   0     0 |6634k 6743k|   0     0 |1235  3964 
 13   3  83   0   0   1|   0    84k|6146k 6231k|   0     0 |1353  4150 
 14   3  83   0   0   1|   0     0 |6101k 6150k|   0     0 |1320  4020 
 14   4  82   0   0   1|   0     0 |6655k 6762k|   0     0 |1214  3969 
 12   4  84   0   0   1|   0     0 |5892k 5975k|   0     0 |1071  3567 
 13   4  82   0   0   0|   0     0 |6998k 7091k|   0     0 |1296  4310 
 12   4  83   0   0   1|   0    20k|6298k 6346k|   0     0 |1259  3944 
 14   3  82   0   0   1|   0     0 |6612k 6720k|   0     0 |1377  4290 
 11   3  85   0   0   1|   0     0 |6335k 6442k|   0     0 |1300  4078 
 11   4  84   0   0   1|   0     0 |6224k 6301k|   0     0 |1444  4405 
 10   2  87   0   0   1|   0     0 |6244k 6327k|   0     0 |1230  3845 
 11   3  85   0   0   1|   0     0 |6127k 6212k|   0     0 |1317  4050 
 13   2  84   0   0   1|   0     0 |6614k 6626k|   0     0 |1386  4232 
 12   3  84   0   0   1|   0     0 |6561k 6698k|   0     0 |1334  4109 
 10   3  85   0   0   1|   0     0 |6425k 6521k|   0     0 |1290  3989 
 11   3  86   0   0   1|   0     0 |6484k 6573k|   0     0 |1362  4342 
 11   3  86   0   0   1|   0     0 |6349k 6437k|   0     0 |1290  3961 
 11   3  85   0   0   1|   0     0 |6203k 6270k|   0     0 |1351  4016 
 11   4  84   0   0   1|   0     0 |6608k 6704k|   0     0 |1403  4270 
 10   4  85   0   0   1|   0     0 |6277k 6352k|   0     0 |1383  4116 
 11   3  86   0   0   0|   0     0 |5982k 6068k|   0     0 |1342  4001 
 12   2  85   0   0   1|   0     0 |6219k 6308k|   0     0 |1429  4203 
 11   3  86   0   0   0|   0    16k|6630k 6729k|   0     0 |1341  4274 
 11   3  85   0   0   0|   0     0 |6018k 6093k|   0     0 |1266  3897 
 11   3  85   0   0   1|   0     0 |6785k 6874k|   0     0 |1423  4344 
 10   3  87   0   0   0|   0     0 |6593k 6592k|   0     0 |1325  4011 
 11   3  85   0   0   1|   0     0 |6652k 6830k|   0     0 |1262  3927 
 12   3  85   0   0   1|   0     0 |6577k 6655k|   0     0 |1520  4430 
 14   3  82   0   0   1|   0     0 |6159k 6216k|   0     0 |1273  3790 
 10   3  86   0   0   1|   0     0 |6232k 6339k|   0     0 |1422  4194 
