[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  92   0   0   4|   0     0 |4207k  147k|   0     0 |1008  2737 
  2   4  92   0   0   3|   0     0 |4279k  147k|   0     0 |1024  2713 
  3   3  92   0   0   2|   0     0 |4176k  144k|   0     0 | 969  2621 
  1   3  93   0   0   4|   0     0 |4027k  141k|   0     0 | 931  2545 
  1   2  95   0   0   2|   0     0 |4193k  143k|   0     0 | 934  2672 
  4   2  91   0   0   4|   0     0 |4110k  147k|   0     0 | 741  2724 
  2   3  92   0   0   3|   0     0 |3997k  140k|   0     0 | 837  2431 
  2   2  95   0   0   2|   0     0 |4111k  141k|   0     0 | 835  2458 
  2   4  93   0   0   2|   0     0 |4171k  143k|   0     0 | 640  2556 
  1   2  94   0   0   3|   0     0 |4190k  147k|   0     0 | 589  2564 
  1   4  93   0   0   2|   0     0 |4184k  143k|   0     0 |1136  2501 
  2   3  93   0   0   3|   0     0 |4038k  139k|   0     0 | 494  2425 
  1   3  91   0   0   4|   0     0 |4140k  143k|   0     0 | 887  2550 
  3   4  92   0   0   2|   0     0 |4131k  144k|   0     0 | 975  2612 
  1   2  94   0   0   3|   0     0 |4133k  142k|   0     0 |1011  2556 
  3   2  93   0   0   2|   0     0 |4257k  146k|   0     0 |1133  2745 
  2   3  92   0   0   4|   0     0 |4130k  145k|   0     0 |1010  2680 
  1   2  94   0   0   3|   0     0 |4224k  146k|   0     0 | 957  2725 
  2   4  91   0   0   3|   0     0 |4138k  143k|   0     0 |1007  2779 
  2   3  94   0   0   2|   0     0 |4169k  147k|   0     0 | 331  2788 
  1   3  94   0   0   2|   0     0 |4159k  143k|   0     0 |1039  2668 
  2   3  93   0   0   2|   0     0 |4283k  147k|   0     0 | 786  2831 
  2   4  92   0   0   3|   0  4096B|4188k  146k|   0     0 |1133  2602 
  2   2  94   0   0   2|   0     0 |4103k  141k|   0     0 | 796  2560 
  2   3  93   0   0   3|   0     0 |4081k  139k|   0     0 | 975  2538 
  2   4  93   0   0   2|   0     0 |4231k  148k|   0     0 |1163  2718 
  1   3  94   0   0   2|   0     0 |4087k  141k|   0     0 | 535  2727 
  2   2  94   0   0   3|   0    12k|4136k  142k|   0     0 | 506  2661 
  1   2  93   1   0   3|   0    36k|4152k  145k|   0     0 |1107  2594 
  1   3  95   0   0   2|   0     0 |3991k  137k|   0     0 |1004  2384 
  1   2  95   0   0   3|   0     0 |4042k  139k|   0     0 |1048  2421 
  2   2  93   0   0   4|   0     0 |4030k  141k|   0     0 |1041  2481 
  2   3  93   0   0   3|   0     0 |3995k  137k|   0     0 | 987  2439 
  2   4  92   0   0   2|   0     0 |4049k  140k|   0     0 | 559  2538 
  1   2  94   0   0   3|   0     0 |2421k   86k|   0     0 | 677  1607 
