[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   4  90   0   0   4|   0     0 |4271k  147k|   0     0 | 868  2979 
  2   2  93   0   0   4|   0     0 |4219k  147k|   0     0 | 815  3111 
  3   3  93   0   0   2|   0     0 |4376k  151k|   0     0 |1029  3172 
  4   3  91   0   0   2|   0     0 |4295k  148k|   0     0 |1209  3079 
  2   2  92   0   0   4|   0     0 |4446k  156k|   0     0 |1133  3175 
  2   3  91   0   0   5|   0     0 |4245k  147k|   0     0 |1069  3156 
  2   2  93   0   0   3|   0     0 |4282k  148k|   0     0 | 752  3164 
  3   4  91   0   0   3|   0     0 |4425k  155k|   0     0 | 943  3238 
  2   3  93   0   0   3|   0     0 |4322k  149k|   0     0 | 958  3091 
  1   4  91   0   0   3|   0     0 |4424k  151k|   0     0 | 839  3145 
  2   3  90   0   0   5|   0     0 |5260k  183k|   0     0 | 866  3700 
  2   2  92   0   0   4|   0     0 |4328k  149k|   0     0 |1148  3133 
  2   3  92   0   0   4|   0     0 |4234k  145k|   0     0 |1144  2972 
  2   2  92   0   0   4|   0     0 |4335k  152k|   0     0 |1207  3134 
  1   3  94   0   0   2|   0     0 |4403k  152k|   0     0 |1029  3201 
  2   4  92   0   0   2|   0     0 |4339k  149k|   0     0 | 567  3205 
  3   3  90   0   0   4|   0     0 |4428k  155k|   0     0 | 936  3021 
  1   4  93   0   0   3|   0     0 |4315k  147k|   0     0 | 526  3150 
  1   3  92   0   0   5|   0  8192B|4233k  146k|   0     0 | 529  3126 
  3   2  90   3   0   3|   0    20k|4389k  154k|   0     0 |1201  3146 
  2   3  92   0   0   3|   0     0 |4246k  146k|   0     0 |1173  3143 
  2   3  92   0   0   4|   0     0 |4300k  153k|   0     0 |1179  3216 
  2   4  93   0   0   2|   0     0 |4293k  150k|   0     0 | 885  3137 
  2   3  94   0   0   2|   0     0 |4459k  153k|   0     0 |1116  3323 
  2   3  94   0   0   2|   0     0 |3919k  135k|   0     0 |1089  2868 
