[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  8   6  84   0   0   1|   0     0 |  13M   13M|   0     0 |2358  7589 
  9   6  85   0   0   1|   0     0 |  13M   13M|   0     0 |2227  7708 
  9   6  84   0   0   1|   0     0 |  13M   13M|   0     0 |1959  7579 
  9   6  84   0   0   1|   0     0 |  13M   13M|   0     0 |2176  7749 
  8   6  85   0   0   1|   0     0 |  13M   13M|   0     0 |2044  7466 
  7   7  85   0   0   1|   0     0 |  13M   13M|   0     0 |2160  7650 
  9   6  84   0   0   1|   0     0 |  13M   13M|   0     0 |2236  7848 
  8   6  85   0   0   1|   0     0 |  13M   13M|   0     0 |2111  7606 
  8   7  84   0   0   1|   0    24k|  13M   13M|   0     0 |2102  7648 
  8   6  84   0   0   1|   0    48k|  13M   13M|   0     0 |2146  7702 
  9   6  84   0   0   1|   0     0 |  13M   13M|   0     0 |2128  7614 
  9   7  84   0   0   1|   0     0 |  13M   13M|   0     0 |2158  7713 
  9   6  85   0   0   1|   0     0 |  12M   12M|   0     0 |1998  7584 
  8   7  85   0   0   1|   0     0 |  13M   13M|   0     0 |2013  7837 
  7   8  84   0   0   1|   0     0 |  12M   12M|   0     0 |2517  8429 
  8   7  84   0   0   1|   0     0 |  12M   12M|   0     0 |1945  7498 
  7   8  84   0   0   1|   0     0 |  13M   13M|   0     0 |1987  7624 
  9   7  83   0   0   1|   0     0 |  13M   13M|   0     0 |2173  7693 
  8   6  86   0   0   1|   0     0 |  13M   13M|   0     0 |2116  7718 
  8   7  84   0   0   1|   0    28k|  13M   13M|   0     0 |2067  7662 
  8   5  86   0   0   1|   0     0 |  13M   13M|   0     0 |2149  7811 
  8   7  84   0   0   1|   0     0 |  13M   13M|   0     0 |2105  7731 
  9   6  85   0   0   1|   0     0 |  12M   12M|   0     0 |1971  7549 
  8   7  85   0   0   1|   0     0 |  13M   13M|   0     0 |1906  7663 
  9   5  85   0   0   1|   0  8192B|  13M   13M|   0     0 |1814  7511 
  8   7  84   0   0   1|   0     0 |  13M   13M|   0     0 |2092  7640 
  9   6  84   0   0   1|   0     0 |  12M   12M|   0     0 |2102  7508 
  8   5  86   0   0   1|   0     0 |  13M   13M|   0     0 |1944  7740 
