[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   5  94   0   0   0|   0     0 | 430k   12M|   0     0 |  18   504 
  2   2  95   0   0   1|   0     0 | 435k   12M|   0     0 |  21   601 
  3   4  93   0   0   0|   0     0 | 429k   12M|   0     0 |  18   585 
  1   1  95   3   0   0|   0    52k| 432k   12M|   0     0 |  20   575 
  2   3  94   0   0   1|   0     0 | 433k   12M|   0     0 |  18   576 
  1   4  95   0   0   0|   0     0 | 431k   12M|   0     0 |  21   542 
  1   5  94   0   0   0|   0  8192B| 431k   12M|   0     0 |  18   612 
  1   4  95   0   0   0|   0     0 | 430k   12M|   0     0 |  20   700 
  0   2  98   0   0   0|   0     0 | 435k   12M|   0     0 |  18   610 
  1   3  96   0   0   0|   0     0 | 427k   12M|   0     0 |  20   535 
  2   6  90   0   0   2|   0     0 | 436k   12M|   0     0 |  19   613 
  1   6  93   0   0   0|   0    16k| 431k   12M|   0     0 |  20   678 
  2   3  95   0   0   0|   0     0 | 429k   12M|   0     0 |  18   577 
  1   2  97   0   0   0|   0     0 | 435k   12M|   0     0 |  20   590 
  0   3  97   0   0   0|   0     0 | 429k   12M|   0     0 |  18   568 
  3   3  93   0   0   1|   0     0 | 429k   12M|   0     0 |  21   607 
  0   4  95   0   0   1|   0     0 | 435k   12M|   0     0 |  18   484 
  1   3  96   0   0   0|   0     0 | 431k   12M|   0     0 |  20   529 
  0   4  96   0   0   0|   0     0 | 429k   12M|   0     0 |  18   526 
  2   4  93   0   0   1|   0     0 | 436k   12M|   0     0 |  20   707 
  1   4  94   0   0   1|   0     0 | 429k   12M|   0     0 |  19   528 
  1   1  97   0   0   1|   0     0 | 427k   12M|   0     0 |  20   543 
  1   6  93   0   0   0|   0     0 | 436k   12M|   0     0 |  18   510 
  1   7  91   0   0   1|   0     0 | 430k   12M|   0     0 |  20   600 
  1   1  98   0   0   0|   0     0 | 430k   12M|   0     0 |  18   507 
  2   5  93   0   0   0|   0     0 | 435k   12M|   0     0 |  21   581 
  1   3  96   0   0   0|   0     0 | 430k   12M|   0     0 |  18   493 
  2   3  95   0   0   0|   0     0 | 364k   10M|   0     0 |  20   616 
