[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   6  92   0   0   0|   0    44k| 430k   12M|   0     0 |  18   432 
  1   4  95   0   0   0|   0     0 | 429k   12M|   0     0 |  18   399 
  4  10  84   0   0   2|   0     0 | 437k   12M|   0     0 |  18   548 
  1   6  93   0   0   0|   0     0 | 428k   12M|   0     0 |  19   372 
  1   6  92   0   0   1|   0     0 | 436k   12M|   0     0 |  18   381 
  2   6  90   0   0   1|   0     0 | 433k   12M|   0     0 |  18   471 
  1   6  91   0   0   2|   0     0 | 433k   12M|   0     0 |  18   375 
  2   4  93   0   0   1|   0     0 | 430k   12M|   0     0 |  18   422 
  4   9  86   0   0   1|   0     0 | 437k   12M|   0     0 |  19   556 
  0   6  94   0   0   0|   0     0 | 425k   12M|   0     0 |  18   372 
  1   6  93   0   0   0|   0    12k| 431k   12M|   0     0 |  18   438 
  1   6  92   0   0   1|   0     0 | 434k   12M|   0     0 |  18   444 
  2   5  93   0   0   0|   0     0 | 434k   12M|   0     0 |  18   403 
  0   4  96   0   0   0|   0     0 | 427k   12M|   0     0 |  19   399 
  4   8  86   0   0   2|   0     0 | 440k   12M|   0     0 |  18   583 
  1   9  90   0   0   0|   0     0 | 426k   12M|   0     0 |  18   427 
  1   6  92   0   0   1|   0     0 | 430k   12M|   0     0 |  19   441 
  1   5  94   0   0   0|   0     0 | 435k   12M|   0     0 |  18   419 
  1   4  95   0   0   0|   0     0 | 428k   12M|   0     0 |  19   366 
  2   5  93   0   0   0|   0     0 | 430k   12M|   0     0 |  18   373 
  6   9  84   0   0   1|   0     0 | 437k   12M|   0     0 |  18   564 
  0   6  94   0   0   0|   0     0 | 429k   12M|   0     0 |  18   404 
  0   4  95   0   0   1|   0     0 | 434k   12M|   0     0 |  19   382 
  3   8  88   0   0   1|   0     0 | 435k   12M|   0     0 |  18   400 
  2   6  92   0   0   0|   0     0 | 433k   12M|   0     0 |  18   394 
  1  10  88   0   0   1|   0  8192B| 428k   12M|   0     0 |  18   439 
  2   8  88   1   0   1|   0    36k| 437k   12M|   0     0 |  18   537 
  0   7  92   0   0   1|   0     0 | 430k   12M|   0     0 |  18   369 
  1   5  94   0   0   0|   0     0 | 430k   12M|   0     0 |  19   387 
  2   4  94   0   0   0|   0     0 | 434k   12M|   0     0 |  18   451 
  2   6  91   0   0   1|   0     0 | 430k   12M|   0     0 |  18   427 
  1   5  93   0   0   1|   0     0 | 430k   12M|   0     0 |  18   392 
  2   9  89   0   0   0|   0     0 | 428k   12M|   0     0 |  19   528 
  3   3  93   0   0   1|   0     0 | 438k   12M|   0     0 |  18   432 
  1   5  94   0   0   0|   0     0 | 429k   12M|   0     0 |  18   404 
  1   8  90   0   0   1|   0     0 | 436k   12M|   0     0 |  18   461 
  1   4  95   0   0   0|   0     0 | 441k   12M|   0     0 |  18   420 
  1   8  91   0   0   0|   0     0 | 430k   12M|   0     0 |  19   409 
  2   6  89   0   0   3|   0     0 | 431k   12M|   0     0 |  18   500 
  3   5  92   0   0   0|   0     0 | 435k   12M|   0     0 |  18   427 
  2   6  91   0   0   1|   0     0 | 429k   12M|   0     0 |  18   422 
  2   7  90   0   0   1|   0     0 | 429k   12M|   0     0 |  18   376 
  2   6  92   0   0   0|   0     0 | 435k   12M|   0     0 |  19   465 
  1   5  93   0   0   1|   0     0 | 430k   12M|   0     0 |  18   383 
  2   5  93   0   0   0|   0     0 | 431k   12M|   0     0 |  18   440 
  2   7  90   0   0   0|   0     0 | 436k   12M|   0     0 |  18   548 
  1   6  91   0   0   2|   0    12k| 429k   12M|   0     0 |  18   405 
  1   5  94   0   0   0|   0     0 | 430k   12M|   0     0 |  19   416 
  3   4  92   0   0   1|   0     0 | 442k   12M|   0     0 |  18   460 
  3   7  90   0   0   0|   0     0 | 430k   12M|   0     0 |  18   401 
  2   7  89   0   0   1|   0     0 | 435k   12M|   0     0 |  18   463 
  3   7  88   0   0   2|   0     0 | 432k   12M|   0     0 |  18   533 
  1   6  93   0   0   0|   0     0 | 430k   12M|   0     0 |  19   399 
  2  10  88   0   0   0|   0     0 | 439k   12M|   0     0 |  18   458 
  3   6  90   0   0   1|   0     0 | 435k   12M|   0     0 |  18   403 
  1   6  93   0   0   0|   0     0 | 429k   12M|   0     0 |  18   439 
