[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   6  91   0   0   1|   0     0 |  24M  859k|   0     0 | 306  1154 
  2   5  90   0   0   3|   0     0 |  24M  863k|   0     0 | 288  1183 
  4   5  89   0   0   2|   0     0 |  24M  859k|   0     0 | 213  1134 
  3   5  90   0   0   2|   0     0 |  24M  862k|   0     0 | 148  1145 
  4   4  91   0   0   2|   0     0 |  24M  863k|   0     0 | 167  1228 
  3   6  90   0   0   2|   0     0 |  24M  860k|   0     0 |  89  1111 
  4   4  90   0   0   2|   0     0 |  24M  860k|   0     0 | 138  1065 
  4   6  87   0   0   3|   0     0 |  24M  864k|   0     0 | 257  1186 
  3   6  89   0   0   2|   0     0 |  24M  865k|   0     0 | 285  1231 
  4   4  88   0   0   5|   0     0 |  24M  867k|   0     0 | 274  1222 
  2   6  90   0   0   3|   0     0 |  24M  862k|   0     0 | 263  1163 
  3   4  89   0   0   4|   0     0 |  24M  859k|   0     0 | 242  1143 
  3   6  87   0   0   4|   0     0 |  24M  862k|   0     0 | 254  1286 
  4   5  89   0   0   3|   0     0 |  24M  862k|   0     0 | 241  1186 
  2   6  88   0   0   3|   0     0 |  24M  859k|   0     0 | 257  1240 
  3   4  91   0   0   3|   0     0 |  24M  859k|   0     0 | 235  1188 
  3   6  86   0   0   5|   0     0 |  24M  865k|   0     0 | 268  1220 
  2   6  87   0   0   4|   0     0 |  24M  859k|   0     0 | 227  1127 
  2   6  89   0   0   3|   0     0 |  24M  860k|   0     0 | 250  1175 
  3   6  89   0   0   3|   0     0 |  24M  862k|   0     0 | 252  1214 
  3   5  87   2   0   3|   0    36k|  24M  860k|   0     0 | 251  1281 
  1   6  91   0   0   3|   0    48k|  24M  868k|   0     0 | 215  1177 
  3   6  88   0   0   4|   0     0 |  24M  862k|   0     0 | 209  1211 
  2   5  90   0   0   3|   0     0 |  24M  864k|   0     0 | 203  1177 
  4   6  87   0   0   3|   0     0 |  24M  863k|   0     0 | 313  1296 
  3   6  89   0   0   3|   0     0 |  24M  862k|   0     0 | 221  1130 
  4   5  88   0   0   4|   0    20k|  24M  866k|   0     0 | 233  1117 
  3   5  89   0   0   4|   0     0 |  24M  859k|   0     0 | 224  1157 
  5   5  88   0   0   3|   0     0 |  23M  824k|   0     0 | 222  1239 
