[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   6  89   0   0   2|   0     0 |  24M  857k|   0     0 | 145  1132 
  3   5  91   0   0   2|   0     0 |  24M  862k|   0     0 | 161  1163 
  3   5  90   0   0   2|   0     0 |  24M  864k|   0     0 | 217  1134 
  2   5  90   0   0   4|   0     0 |  24M  854k|   0     0 | 240  1172 
  2   6  89   0   0   4|   0     0 |  22M  802k|   0     0 | 208  1040 
  2   4  93   0   0   1|   0     0 |  18M  651k|   0     0 | 186   965 
  5   6  87   0   0   4|   0     0 |  24M  862k|   0     0 | 269  1243 
  3   4  90   0   0   4|   0     0 |  24M  862k|   0     0 | 175  1120 
  3   6  89   0   0   3|   0     0 |  24M  859k|   0     0 | 148  1054 
  3   5  88   1   0   3|   0    52k|  24M  860k|   0     0 |  76  1148 
  4   5  88   0   0   4|   0     0 |  24M  865k|   0     0 | 208  1229 
  4   5  88   0   0   4|   0     0 |  24M  859k|   0     0 | 135  1150 
  2   5  90   1   0   2|   0     0 |  24M  864k|   0     0 | 239  1283 
  3   5  88   0   0   4|   0     0 |  24M  864k|   0     0 | 217  1159 
  4   5  88   0   0   4|   0     0 |  24M  856k|   0     0 | 247  1231 
  3   5  90   0   0   2|   0     0 |  24M  864k|   0     0 | 259  1191 
  3   5  90   0   0   3|   0     0 |  24M  845k|   0     0 | 253  1133 
  3   5  90   0   0   3|   0     0 |  24M  859k|   0     0 | 262  1183 
  4   6  87   0   0   3|   0     0 |  24M  862k|   0     0 | 269  1249 
  3   6  89   0   0   3|   0     0 |  24M  861k|   0     0 | 187  1145 
  3   6  89   0   0   3|   0     0 |  24M  860k|   0     0 | 221  1174 
  3   5  88   0   0   3|   0  4096B|  24M  859k|   0     0 | 147  1134 
  4   6  86   0   0   5|   0     0 |  24M  871k|   0     0 | 214  1314 
  2   5  91   0   0   3|   0     0 |  24M  859k|   0     0 | 240  1116 
  1   8  89   0   0   3|   0     0 |  24M  859k|   0     0 | 224  1109 
  3   5  90   0   0   3|   0     0 |  24M  860k|   0     0 | 137  1182 
  5   5  88   0   0   2|   0     0 |  24M  871k|   0     0 | 210  1237 
  3   4  89   0   0   4|   0    16k|  24M  858k|   0     0 | 193  1144 
  4   5  89   0   0   3|   0     0 |  24M  870k|   0     0 | 240  1129 
  3   4  91   0   0   2|   0     0 |  24M  866k|   0     0 | 142  1171 
  4   5  87   0   0   5|   0     0 |  24M  862k|   0     0 | 133  1338 
  4   6  88   0   0   3|   0     0 |  24M  863k|   0     0 | 144  1144 
  3   4  91   0   0   3|   0     0 |  24M  859k|   0     0 | 162  1164 
  2   6  89   0   0   3|   0     0 |  24M  860k|   0     0 | 108  1181 
  3   6  89   0   0   3|   0     0 |  24M  863k|   0     0 | 187  1204 
  3   7  88   0   0   2|   0     0 |  24M  862k|   0     0 | 208  1323 
  3   5  89   0   0   3|   0     0 |  24M  858k|   0     0 | 220  1186 
  3   6  88   0   0   4|   0  8192B|  24M  864k|   0     0 | 221  1104 
  3   5  90   0   0   2|   0     0 |  24M  860k|   0     0 | 256  1175 
  3   6  88   0   0   4|   0     0 |  24M  862k|   0     0 | 279  1194 
  3   7  86   2   0   3|   0    36k|  24M  862k|   0     0 | 285  1259 
  3   5  91   0   0   2|   0     0 |  24M  866k|   0     0 | 205  1165 
  3   6  88   0   0   3|   0    48k|  24M  859k|   0     0 | 174  1129 
  3   4  90   0   0   3|   0     0 |  24M  865k|   0     0 | 252  1251 
  2   5  90   0   0   3|   0     0 |  24M  860k|   0     0 | 158  1123 
  3   7  86   0   0   4|   0     0 |  24M  872k|   0     0 | 206  1286 
  4   5  86   0   0   4|   0     0 |  24M  862k|   0     0 | 219  1174 
  4   5  89   0   0   3|   0    20k|  24M  862k|   0     0 | 246  1186 
  3   7  89   0   0   2|   0     0 |  24M  864k|   0     0 | 136  1120 
  2   5  90   0   0   3|   0     0 |  24M  864k|   0     0 | 152  1180 
  3   5  90   0   0   3|   0     0 |  24M  859k|   0     0 | 146  1128 
  3   6  88   0   0   3|   0     0 |  24M  862k|   0     0 | 221  1199 
  3   5  88   0   0   4|   0     0 |  24M  863k|   0     0 | 241  1182 
  3   4  90   0   0   4|   0     0 |  24M  857k|   0     0 | 160  1148 
  3   5  91   0   0   2|   0     0 |  24M  862k|   0     0 | 220  1185 
  5   5  86   0   0   4|   0     0 |  24M  863k|   0     0 | 311  1335 
  2   5  91   0   0   3|   0     0 |  21M  764k|   0     0 | 178  1058 
  2   5  92   0   0   2|   0     0 |  22M  785k|   0     0 | 167  1075 
  3   6  89   0   0   3|   0     0 |  24M  862k|   0     0 | 217  1154 
  3   6  89   0   0   2|   0     0 |  24M  861k|   0     0 | 262  1247 
  2   5  92   0   0   2|   0     0 |  24M  867k|   0     0 | 261  1239 
  3   5  89   0   0   3|   0     0 |  24M  861k|   0     0 | 197  1129 
  3   4  91   0   0   2|   0     0 |  24M  860k|   0     0 | 229  1144 
  2   6  89   0   0   3|   0     0 |  24M  861k|   0     0 | 248  1240 
  3   5  90   0   0   2|   0     0 |  24M  871k|   0     0 | 238  1194 
  4   5  89   0   0   2|   0     0 |  21M  754k|   0     0 | 204  1060 
