[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   2|   0     0 |4026k  139k|   0     0 | 716  2355 
  1   2  93   0   0   3|   0     0 |4146k  143k|   0     0 | 426  2468 
  2   3  94   0   0   0|   0     0 |4074k  143k|   0     0 | 689  2537 
  1   2  96   0   0   1|   0     0 |4085k  141k|   0     0 | 689  2521 
  1   2  95   0   0   2|   0     0 |3979k  138k|   0     0 | 765  2476 
  1   1  96   0   0   2|   0     0 |4100k  145k|   0     0 | 482  2522 
  1   2  96   0   0   1|   0     0 |4206k  146k|   0     0 | 497  2498 
  1   2  96   0   0   2|   0     0 |4082k  142k|   0     0 | 497  2551 
  2   2  95   0   0   2|   0     0 |4036k  142k|   0     0 | 650  2568 
  0   3  93   0   0   4|   0     0 |3893k  134k|   0     0 | 838  2485 
  1   3  95   0   0   1|   0     0 |3952k  136k|   0     0 | 714  2548 
  1   1  96   0   0   2|   0     0 |3988k  141k|   0     0 | 448  2565 
  2   2  94   0   0   2|   0     0 |4080k  140k|   0     0 | 814  2466 
  1   2  94   0   0   4|   0     0 |3971k  137k|   0     0 | 789  2402 
  2   3  94   0   0   1|   0    16k|4048k  143k|   0     0 | 667  2310 
  1   3  96   0   0   1|   0     0 |3987k  138k|   0     0 | 724  2433 
  2   1  95   0   0   2|   0     0 |4004k  138k|   0     0 | 804  2398 
  2   3  93   0   0   2|   0     0 |4027k  143k|   0     0 | 847  2589 
  1   1  96   0   0   2|   0     0 |4068k  141k|   0     0 | 559  2556 
  1   2  96   0   0   1|   0     0 |4038k  139k|   0     0 | 534  2505 
  1   2  94   0   0   3|   0     0 |3953k  139k|   0     0 | 687  2432 
  2   2  95   0   0   2|   0     0 |4038k  139k|   0     0 | 889  2492 
  1   2  96   0   0   2|   0     0 |3721k  128k|   0     0 | 716  2112 
