[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   4  93   0   0   2|   0     0 |4113k  142k|   0     0 | 834  2412 
  2   1  95   0   0   2|   0     0 |4147k  146k|   0     0 | 472  2389 
  2   3  93   0   0   2|   0     0 |4085k  141k|   0     0 | 902  2415 
  1   1  48  47   0   3|   0    16k|4240k  146k|   0     0 | 555  2511 
  2   5  46  45   0   1|   0     0 |4150k  145k|   0     0 | 620  2462 
  1   2  93   1   0   3|   0  4096B|4291k  147k|   0     0 |1057  2614 
  1   3  94   0   0   2|   0     0 |4120k  142k|   0     0 | 837  2378 
  1   3  93   0   0   3|   0     0 |4175k  144k|   0     0 | 713  2459 
  2   3  93   0   0   2|   0     0 |4085k  143k|   0     0 | 812  2539 
  2   3  92   0   0   3|   0     0 |4124k  142k|   0     0 | 596  2493 
  2   3  92   0   0   3|   0     0 |4083k  141k|   0     0 | 864  2333 
  1   3  94   0   0   3|   0     0 |4263k  150k|   0     0 | 898  2469 
  3   2  93   0   0   2|   0     0 |4219k  146k|   0     0 | 765  2540 
  1   3  93   0   0   3|   0     0 |4241k  147k|   0     0 |1044  2666 
  2   3  93   0   0   2|   0  8192B|4130k  145k|   0     0 | 861  2649 
  2   3  93   0   0   2|   0     0 |4159k  143k|   0     0 | 507  2623 
  1   3  94   0   0   2|   0     0 |4039k  139k|   0     0 | 480  2543 
  2   3  94   0   0   2|   0     0 |4159k  146k|   0     0 | 587  2487 
  2   4  93   0   0   2|   0     0 |4154k  143k|   0     0 | 550  2343 
  2   2  94   0   0   2|   0     0 |4073k  140k|   0     0 | 843  2387 
  2   2  95   0   0   1|   0     0 |3967k  140k|   0     0 | 507  2313 
  1   3  94   0   0   2|   0     0 |4141k  143k|   0     0 | 368  2344 
  1   2  96   0   0   2|   0     0 |4107k  142k|   0     0 | 749  2389 
  2   3  94   0   0   1|   0     0 |4138k  145k|   0     0 | 625  2493 
  1   3  95   0   0   1|   0     0 |4171k  144k|   0     0 | 373  2532 
  1   3  94   0   0   2|   0     0 |4034k  139k|   0     0 | 891  2416 
  3   2  94   0   0   1|   0     0 |4091k  144k|   0     0 | 580  2554 
  2   2  95   0   0   2|   0     0 |4141k  143k|   0     0 | 882  2430 
  2   2  92   0   0   4|   0     0 |4223k  146k|   0     0 | 654  2520 
  2   3  94   0   0   1|   0     0 |4216k  148k|   0     0 | 875  2502 
  1   3  94   0   0   2|   0     0 |3755k  129k|   0     0 | 640  2056 
