[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  94   0   0   2|   0     0 |3871k  134k|   0     0 | 814  2217 
  1   1  95   0   0   3|   0     0 |3980k  137k|   0     0 | 195  2361 
  2   3  94   0   0   2|   0     0 |3922k  139k|   0     0 | 690  2495 
  1   2  95   0   0   3|   0     0 |3979k  138k|   0     0 | 918  2421 
  2   2  96   0   0   1|   0     0 |3976k  136k|   0     0 | 438  2540 
  1   2  95   0   0   3|   0     0 |4020k  141k|   0     0 | 832  2679 
  1   2  96   0   0   2|   0     0 |4069k  140k|   0     0 | 548  2645 
  1   1  95   0   0   3|   0     0 |3980k  137k|   0     0 | 878  2518 
  1   3  95   0   0   1|   0     0 |4069k  142k|   0     0 | 601  2601 
  1   2  94   0   0   3|   0     0 |4119k  143k|   0     0 | 959  2632 
  2   2  94   0   0   2|   0     0 |3988k  138k|   0     0 | 911  2405 
  3   2  94   0   0   1|   0     0 |3939k  138k|   0     0 | 821  2474 
  1   2  94   0   0   3|   0     0 |4009k  139k|   0     0 | 613  2615 
  2   3  94   0   0   2|   0     0 |4095k  142k|   0     0 | 676  2677 
  2   2  94   0   0   2|   0     0 |3960k  140k|   0     0 | 820  2530 
  1   2  94   0   0   3|   0     0 |3904k  136k|   0     0 | 936  2437 
  2   2  94   0   0   3|   0     0 |3963k  137k|   0     0 | 808  2583 
  5   2  92   0   0   2|   0     0 |3985k  146k|   0     0 | 755  2639 
  1   2  94   0   0   3|   0     0 |4288k  148k|   0     0 |1111  2816 
  1   2  95   0   0   3|   0     0 |4020k  139k|   0     0 | 684  2888 
  3   1  94   0   0   2|   0     0 |4054k  142k|   0     0 | 934  2697 
  2   4  91   2   0   1|   0    36k|4179k  144k|   0     0 | 968  2815 
  2   2  95   0   0   2|   0     0 |4107k  141k|   0     0 | 854  2618 
  2   4  93   0   0   2|   0     0 |4026k  142k|   0     0 | 780  2598 
  1   3  95   0   0   2|   0     0 |3954k  137k|   0     0 | 908  2533 
  1   2  96   0   0   2|   0  8192B|3974k  137k|   0     0 |1010  2584 
  3   2  94   0   0   2|   0     0 |3991k  138k|   0     0 | 593  2609 
  2   4  94   0   0   1|   0     0 |4105k  144k|   0     0 | 600  2778 
  1   4  95   0   0   1|   0     0 |4184k  144k|   0     0 | 975  2749 
  2   3  94   0   0   2|   0     0 |4736k  163k|   0     0 | 770  3105 
  1   2  96   0   0   2|   0  8192B|5083k  178k|   0     0 |1229  3027 
