[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  8   4  88   0   0   0|   0     0 |6350k 6353k|   0     0 |2580  6883 
  9   4  86   0   0   1|   0  8192B|6345k 6339k|   0     0 |2670  7085 
  9   3  87   0   0   0|   0     0 |6086k 6084k|   0     0 |2385  6483 
  8   4  88   0   0   0|   0     0 |6133k 6131k|   0     0 |2407  6479 
  9   3  88   0   0   0|   0     0 |6225k 6218k|   0     0 |2585  6870 
  8   4  87   0   0   1|   0     0 |6030k 6027k|   0     0 |2379  6310 
  7   5  88   0   0   1|   0     0 |6428k 6416k|   0     0 |2532  6768 
  9   4  87   0   0   0|   0     0 |6333k 6323k|   0     0 |2584  6869 
  7   4  88   0   0   1|   0     0 |6090k 6100k|   0     0 |2404  6423 
  8   3  89   0   0   0|   0     0 |6134k 6126k|   0     0 |2437  6492 
  8   4  88   0   0   0|   0     0 |5952k 5947k|   0     0 |2458  6454 
  8   4  88   0   0   0|   0     0 |6120k 6116k|   0     0 |2572  6674 
  9   4  87   0   0   0|   0     0 |6284k 6281k|   0     0 |2536  6593 
  8   5  87   0   0   1|   0     0 |6437k 6431k|   0     0 |2661  6998 
  9   4  88   0   0   0|   0     0 |6147k 6132k|   0     0 |2528  6390 
  9   4  87   0   0   1|   0     0 |6035k 6044k|   0     0 |2435  6232 
  9   3  87   0   0   1|   0     0 |6307k 6299k|   0     0 |2526  6696 
  8   4  88   0   0   0|   0     0 |6361k 6358k|   0     0 |2577  6750 
  8   4  87   0   0   0|   0     0 |6147k 6141k|   0     0 |2429  6366 
  7   4  88   0   0   0|   0     0 |6193k 6141k|   0     0 |2505  6559 
  9   4  87   0   0   1|   0     0 |6294k 6339k|   0     0 |2568  6769 
  8   4  87   0   0   0|   0     0 |6432k 6424k|   0     0 |2625  6863 
  9   3  88   0   0   0|   0     0 |6404k 6399k|   0     0 |2574  6781 
  8   4  88   0   0   0|   0     0 |6508k 6496k|   0     0 |2709  7028 
  8   4  88   0   0   0|   0    36k|6245k 6251k|   0     0 |2511  6552 
  8   3  88   0   0   0|   0     0 |6107k 6096k|   0     0 |2569  6592 
  9   5  86   0   0   0|   0     0 |6210k 6207k|   0     0 |2599  6783 
  8   4  88   0   0   0|   0    20k|6184k 6183k|   0     0 |2505  6516 
  8   3  88   0   0   0|   0     0 |6353k 6350k|   0     0 |2600  6830 
  8   4  88   0   0   0|   0     0 |6357k 6351k|   0     0 |2530  6619 
  8   3  88   0   0   0|   0     0 |6194k 6192k|   0     0 |2535  6701 
  7   4  88   0   0   1|   0     0 |6163k 6148k|   0     0 |2442  6595 
  8   3  88   0   0   0|   0    16k|6360k 6362k|   0     0 |2500  6654 
  7   4  88   0   0   0|   0     0 |6063k 6063k|   0     0 |2441  6469 
  8   4  87   0   0   0|   0     0 |6307k 6301k|   0     0 |2535  6643 
  8   4  88   0   0   1|   0     0 |5981k 5976k|   0     0 |2446  6351 
  8   3  88   0   0   0|   0     0 |6247k 6239k|   0     0 |2553  6640 
  8   3  88   0   0   0|   0     0 |6290k 6293k|   0     0 |2543  6534 
  9   3  88   0   0   0|   0     0 |6252k 6245k|   0     0 |2516  6597 
  8   5  87   0   0   0|   0     0 |6307k 6272k|   0     0 |2568  6613 
  8   4  88   0   0   0|   0     0 |5912k 5944k|   0     0 |2279  6157 
