[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  0   3  96   0   0   2|   0     0 |4086k  141k|   0     0 | 422  2495 
  2   2  94   0   0   3|   0     0 |4005k  140k|   0     0 | 417  2423 
  1   1  96   0   0   2|   0     0 |3991k  138k|   0     0 | 639  2422 
  1   2  95   0   0   2|   0     0 |3952k  137k|   0     0 | 712  2252 
  1   2  93   2   0   3|   0    24k|4008k  139k|   0     0 | 540  2287 
  2   3  94   0   0   1|   0     0 |4191k  146k|   0     0 | 269  2526 
  1   2  95   0   0   3|   0     0 |4017k  139k|   0     0 | 925  2469 
  1   2  96   0   0   2|   0     0 |4001k  139k|   0     0 | 665  2461 
  2   2  94   0   0   2|   0     0 |3993k  141k|   0     0 | 247  2639 
  1   2  96   0   0   2|   0     0 |3999k  138k|   0     0 | 622  2227 
  1   2  94   0   0   3|   0     0 |3864k  134k|   0     0 | 719  2269 
  3   2  94   0   0   1|   0     0 |4001k  141k|   0     0 | 627  2460 
  1   3  94   0   0   2|   0     0 |3987k  138k|   0     0 | 404  2599 
  0   2  95   0   0   3|   0     0 |4017k  139k|   0     0 | 792  2288 
  2   3  94   0   0   2|   0     0 |4125k  144k|   0     0 | 575  2465 
  1   3  95   0   0   1|   0     0 |4064k  139k|   0     0 | 643  2380 
  2   2  94   0   0   3|   0     0 |4008k  138k|   0     0 | 754  2338 
  1   2  96   0   0   1|   0     0 |4027k  142k|   0     0 | 577  2489 
  2   3  94   0   0   2|   0    16k|3987k  138k|   0     0 | 909  2326 
  1   3  94   0   0   3|   0     0 |4047k  140k|   0     0 | 975  2428 
  2   2  95   0   0   1|   0     0 |4001k  140k|   0     0 | 642  2505 
  1   2  95   0   0   2|   0     0 |4159k  144k|   0     0 | 729  2428 
  2   2  94   0   0   2|   0     0 |4072k  140k|   0     0 | 675  2489 
  2   3  93   0   0   3|   0     0 |4202k  147k|   0     0 | 709  2643 
  2   3  94   0   0   2|   0     0 |4875k  168k|   0     0 | 704  2812 
