[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  95   0   0   3|   0     0 |4438k  155k|   0     0 | 920  2807 
  2   3  94   0   0   2|   0     0 |4419k  156k|   0     0 | 749  2885 
  1   4  93   0   0   2|   0     0 |4492k  156k|   0     0 | 850  3008 
  2   2  95   0   0   2|   0     0 |4388k  152k|   0     0 | 639  2742 
  3   2  94   0   0   2|   0     0 |4502k  159k|   0     0 | 451  2747 
  2   3  93   0   0   3|   0     0 |4476k  156k|   0     0 | 399  2752 
  2   2  93   0   0   4|   0     0 |4558k  158k|   0     0 | 477  3023 
  2   4  92   0   0   2|   0     0 |4359k  153k|   0     0 | 421  2889 
  1   2  94   0   0   3|   0     0 |4466k  155k|   0     0 | 859  2725 
  1   2  94   0   0   3|   0     0 |4446k  154k|   0     0 | 861  2845 
  2   4  93   0   0   3|   0     0 |4576k  161k|   0     0 | 720  2853 
  3   3  94   0   0   1|   0     0 |4519k  157k|   0     0 | 782  2656 
  1   1  96   0   0   2|   0     0 |4506k  155k|   0     0 | 811  2648 
  2   2  93   0   0   3|   0     0 |4486k  158k|   0     0 | 931  2887 
  1   2  96   0   0   2|   0     0 |4472k  155k|   0     0 | 836  2655 
  2   3  94   0   0   2|   0     0 |4461k  155k|   0     0 | 895  2802 
  2   3  94   0   0   2|   0     0 |4436k  156k|   0     0 | 594  2755 
  1   2  95   0   0   2|   0     0 |4453k  154k|   0     0 | 746  2757 
  3   2  93   0   0   2|   0     0 |4472k  154k|   0     0 | 393  2814 
  3   2  92   0   0   3|   0    16k|4514k  158k|   0     0 | 605  2677 
  2   2  94   0   0   2|   0     0 |4459k  154k|   0     0 | 881  2867 
  1   4  93   0   0   3|   0     0 |4498k  157k|   0     0 | 821  2837 
  2   2  95   0   0   2|   0     0 |4389k  155k|   0     0 | 524  2903 
  2   3  93   0   0   3|   0     0 |4498k  155k|   0     0 | 723  2930 
  1   3  95   0   0   2|   0     0 |4355k  151k|   0     0 | 463  2665 
  2   2  95   0   0   2|   0     0 |2977k  110k|   0     0 | 474  1941 
