[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   4  93   0   0   3|   0     0 |4387k  154k|   0     0 | 728  2968 
  2   2  94   0   0   3|   0  8192B|4407k  152k|   0     0 | 810  2909 
  2   3  94   0   0   2|   0     0 |4420k  153k|   0     0 | 815  2904 
  3   2  94   0   0   2|   0     0 |4507k  159k|   0     0 | 601  2853 
  1   4  94   0   0   2|   0     0 |4429k  153k|   0     0 | 790  2912 
  1   2  93   0   0   3|   0     0 |4493k  155k|   0     0 | 729  3030 
  3   3  92   0   0   3|   0  8192B|4271k  150k|   0     0 | 795  2824 
  2   2  94   0   0   2|   0     0 |4451k  154k|   0     0 | 640  3082 
  2   3  93   0   0   2|   0     0 |4445k  155k|   0     0 | 793  2997 
  2   4  93   0   0   2|   0     0 |4281k  151k|   0     0 | 621  2964 
  1   2  96   0   0   1|   0     0 |2888k  100k|   0     0 | 640  2020 
  2   1  97   0   0   1|   0     0 |3228k  112k|   0     0 | 650  2052 
