[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   6  89   0   0   3|   0     0 | 429k   12M|   0     0 |  19  1689 
  0   4  93   0   0   3|   0     0 | 428k   12M|   0     0 |  18  1922 
  2   8  86   0   0   3|   0     0 | 433k   12M|   0     0 |  18  1883 
  2   6  88   0   0   4|   0     0 | 428k   12M|   0     0 |  18  1713 
  2   4  91   0   0   3|   0     0 | 432k   12M|   0     0 |  18  1795 
  1   6  90   0   0   3|   0     0 | 434k   12M|   0     0 |  19  1651 
  1   7  90   0   0   2|   0     0 | 437k   12M|   0     0 |  18  1765 
  2   6  87   0   0   5|   0     0 | 428k   12M|   0     0 |  18  1712 
  2   5  92   0   0   1|   0     0 | 434k   12M|   0     0 |  18  1893 
  1   8  89   0   0   2|   0     0 | 431k   12M|   0     0 |  18  1972 
  1   6  90   0   0   3|   0  4096B| 428k   12M|   0     0 |  19  1896 
  3   3  91   0   0   3|   0     0 | 442k   12M|   0     0 |  18  1780 
  1   7  89   0   0   3|   0     0 | 428k   12M|   0     0 |  18  1674 
  1   5  91   0   0   3|   0     0 | 429k   12M|   0     0 |  18  1853 
  3   5  87   0   0   5|   0     0 | 434k   12M|   0     0 |  18  2041 
  1   4  92   0   0   3|   0     0 | 428k   12M|   0     0 |  19  2051 
  1   6  91   0   0   2|   0     0 | 429k   12M|   0     0 |  18  1718 
  2   8  86   2   0   2|   0    40k| 433k   12M|   0     0 |  18  1687 
  1   3  93   0   0   3|   0     0 | 428k   12M|   0     0 |  18  1638 
  1   7  89   0   0   3|   0     0 | 434k   12M|   0     0 |  18  1683 
  2   6  89   0   0   3|   0    36k| 435k   12M|   0     0 |  19  1946 
  2   8  87   0   0   3|   0     0 | 428k   12M|   0     0 |  18  1706 
  2   5  89   0   0   4|   0     0 | 428k   12M|   0     0 |  18  1879 
  2   7  90   0   0   1|   0     0 | 433k   12M|   0     0 |  18  1976 
  1   4  91   0   0   4|   0     0 | 429k   12M|   0     0 |  18  2065 
  0   5  93   0   0   2|   0     0 | 435k   12M|   0     0 |  18  1845 
  2   7  87   0   0   4|   0     0 | 435k   12M|   0     0 |  19  1959 
  2   6  89   0   0   3|   0     0 | 437k   12M|   0     0 |  18  1839 
  3   4  90   0   0   3|   0     0 | 428k   12M|   0     0 |  18  1709 
  2   7  89   0   0   2|   0     0 | 435k   12M|   0     0 |  18  1745 
  2   7  88   0   0   3|   0     0 | 430k   12M|   0     0 |  19  2026 
  1   5  89   0   0   5|   0     0 | 431k   12M|   0     0 |  18  1741 
  3   5  89   0   0   2|   0     0 | 434k   12M|   0     0 |  18  1885 
  3   6  86   0   0   5|   0     0 | 440k   12M|   0     0 |  18  1868 
  1   6  90   0   0   3|   0     0 | 428k   12M|   0     0 |  19  2065 
  1   7  90   0   0   2|   0     0 | 436k   12M|   0     0 |  17  2084 
  1   6  89   0   0   4|   0     0 | 449k   12M|   0     0 |  19  2010 
  4   9  84   0   0   3|   0     0 | 427k   12M|   0     0 |  18  1883 
  0   9  89   0   0   2|   0     0 | 435k   12M|   0     0 |  18  1871 
  2   5  90   0   0   3|   0     0 | 430k   12M|   0     0 |  19  1909 
  1   8  89   0   0   2|   0     0 | 433k   12M|   0     0 |  18  1968 
  1   4  92   0   0   3|   0     0 | 429k   12M|   0     0 |  18  1942 
  2   6  88   0   0   4|   0     0 | 434k   12M|   0     0 |  18  1867 
  4   7  88   0   0   1|   0     0 | 429k   12M|   0     0 |  18  1799 
  1   7  89   0   0   3|   0     0 | 428k   12M|   0     0 |  19  2102 
  3   5  90   0   0   2|   0     0 | 435k   12M|   0     0 |  18  2124 
  2   4  91   0   0   3|   0     0 | 434k   12M|   0     0 |  18  1800 
