[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   5  88   0   0   5|   0     0 | 433k   12M|   0     0 |  18  2139 
  2   8  88   0   0   2|   0     0 | 428k   12M|   0     0 |  18  2053 
  0   7  89   0   0   4|   0     0 | 428k   12M|   0     0 |  19  1874 
  2   6  90   0   0   2|   0    16k| 434k   12M|   0     0 |  18  1902 
  0   7  90   0   0   3|   0     0 | 430k   12M|   0     0 |  18  1877 
  1   5  90   0   0   4|   0     0 | 431k   12M|   0     0 |  18  1801 
  3   7  87   0   0   3|   0     0 | 433k   12M|   0     0 |  18  1879 
  1   4  90   2   0   3|   0    24k| 431k   12M|   0     0 |  19  1800 
  1   6  90   0   0   3|   0  4096B| 429k   12M|   0     0 |  18  1636 
  2   6  90   0   0   2|   0     0 | 434k   12M|   0     0 |  18  1791 
  1   3  93   0   0   3|   0     0 | 435k   12M|   0     0 |  18  1910 
  1   7  89   0   0   3|   0     0 | 429k   12M|   0     0 |  18  1890 
  2   6  88   0   0   4|   0     0 | 435k   12M|   0     0 |  18  1822 
  1   3  94   0   0   2|   0     0 | 430k   12M|   0     0 |  19  1768 
  2   6  91   0   0   1|   0     0 | 427k   12M|   0     0 |  18  1757 
  2   3  92   0   0   3|   0     0 | 449k   12M|   0     0 |  18  1820 
  2   9  85   0   0   3|   0     0 | 432k   12M|   0     0 |  18  2074 
  1   5  91   0   0   3|   0     0 | 434k   12M|   0     0 |  19  1801 
  1   4  92   0   0   3|   0     0 | 433k   12M|   0     0 |  18  1760 
  2   6  87   0   0   5|   0     0 | 429k   12M|   0     0 |  18  1823 
  1   3  95   0   0   1|   0     0 | 428k   12M|   0     0 |  18  1913 
  3   6  88   0   0   3|   0     0 | 439k   12M|   0     0 |  18  1809 
  0   4  91   0   0   5|   0     0 | 429k   12M|   0     0 |  19  1705 
  1   7  91   0   0   1|   0     0 | 428k   12M|   0     0 |  18  1773 
  2   7  88   0   0   3|   0     0 | 433k   12M|   0     0 |  18  1855 
  0   6  92   0   0   2|   0     0 | 428k   12M|   0     0 |  18  1698 
  1   6  90   0   0   3|   0     0 | 431k   12M|   0     0 |  18  1723 
  2   7  88   0   0   3|   0     0 | 433k   12M|   0     0 |  19  1643 
  2   7  89   0   0   2|   0     0 | 443k   12M|   0     0 |  18  1709 
  1   5  90   0   0   4|   0     0 | 429k   12M|   0     0 |  18  1827 
  1   5  92   0   0   2|   0     0 | 437k   12M|   0     0 |  18  1746 
  3   4  90   0   0   2|   0     0 | 435k   12M|   0     0 |  19  1849 
  1   5  92   0   0   2|   0     0 | 435k   12M|   0     0 |  18  1823 
  0   7  91   0   0   2|   0     0 | 429k   12M|   0     0 |  18  1703 
  3   5  88   0   0   4|   0     0 | 435k   12M|   0     0 |  18  1784 
  0   5  92   0   0   3|   0     0 | 428k   12M|   0     0 |  18  1818 
  2   8  88   0   0   2|   0     0 | 429k   12M|   0     0 |  19  1869 
  0   8  84   5   0   3|   0    40k| 440k   12M|   0     0 |  18  1993 
  2   5  89   0   0   4|   0     0 | 428k   12M|   0     0 |  18  1807 
  3   7  88   0   0   2|   0    40k| 428k   12M|   0     0 |  18  1720 
  1   4  91   0   0   4|   0     0 | 441k   12M|   0     0 |  18  1843 
  2   8  87   0   0   3|   0     0 | 436k   12M|   0     0 |  19  1752 
  1   3  92   0   0   4|   0     0 | 426k   12M|   0     0 |  18  1777 
  1   6  90   0   0   3|   0     0 | 435k   12M|   0     0 |  18  2078 
  2   8  86   0   0   4|   0     0 | 429k   12M|   0     0 |  18  1888 
  1   5  91   0   0   3|   0     0 | 434k   12M|   0     0 |  18  1945 
  3   3  90   0   0   4|   0     0 | 426k   12M|   0     0 |  19  2065 
