[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  9   5  86   0   0   0|   0     0 |6571k 6550k|   0     0 |2568  7008 
  8   4  88   0   0   0|   0    32k|6557k 6567k|   0     0 |2612  7132 
  9   4  87   0   0   0|   0     0 |6514k 6511k|   0     0 |2631  7060 
  9   4  87   0   0   0|   0     0 |6805k 6801k|   0     0 |2698  7275 
 10   4  86   0   0   0|   0     0 |6612k 6608k|   0     0 |2771  7380 
  9   5  86   0   0   0|   0     0 |6625k 6609k|   0     0 |2689  7178 
  8   5  87   0   0   0|   0  8192B|6606k 6617k|   0     0 |2695  7319 
  9   4  87   0   0   0|   0     0 |6654k 6641k|   0     0 |2621  7266 
  8   4  87   0   0   0|   0     0 |6450k 6445k|   0     0 |2625  6933 
  8   4  87   0   0   1|   0     0 |6244k 6253k|   0     0 |2592  6844 
  8   4  87   0   0   0|   0     0 |6737k 6721k|   0     0 |2701  7185 
  8   5  87   0   0   1|   0     0 |6717k 6723k|   0     0 |2737  7286 
  9   3  87   0   0   0|   0     0 |6489k 6486k|   0     0 |2737  7142 
  9   4  87   0   0   0|   0    40k|6649k 6644k|   0     0 |2592  7214 
  8   4  87   0   0   0|   0     0 |6738k 6734k|   0     0 |2548  7065 
  9   5  87   0   0   0|   0     0 |6725k 6723k|   0     0 |2757  7464 
 11   4  85   0   0   0|   0     0 |6484k 6480k|   0     0 |2554  7068 
  9   3  88   0   0   0|   0     0 |6684k 6677k|   0     0 |2658  7211 
  8   5  87   0   0   0|   0     0 |6680k 6681k|   0     0 |2778  7228 
  8   4  87   0   0   0|   0     0 |6514k 6506k|   0     0 |2659  7034 
  9   4  87   0   0   1|   0     0 |6672k 6669k|   0     0 |2698  7080 
  8   4  87   0   0   0|   0     0 |6332k 6327k|   0     0 |2568  6955 
  9   4  87   0   0   0|   0     0 |6716k 6712k|   0     0 |2631  7207 
  9   4  87   0   0   0|   0     0 |6682k 6676k|   0     0 |2639  7186 
  8   4  87   0   0   0|   0     0 |6777k 6770k|   0     0 |2785  7284 
  8   4  87   0   0   0|   0     0 |6619k 6621k|   0     0 |2801  7287 
  8   4  88   0   0   0|   0     0 |6607k 6603k|   0     0 |2714  7132 
  8   4  87   0   0   0|   0     0 |6594k 6584k|   0     0 |2726  7115 
  8   4  88   0   0   0|   0     0 |6431k 6421k|   0     0 |2698  7041 
  8   5  87   0   0   1|   0     0 |6630k 6631k|   0     0 |2691  7073 
  8   4  88   0   0   1|   0     0 |6694k 6685k|   0     0 |2755  7205 
  7   4  88   0   0   1|   0     0 |6664k 6640k|   0     0 |2736  7146 
  8   4  87   0   0   0|   0    20k|6817k 6836k|   0     0 |2826  7420 
  8   4  87   0   0   1|   0     0 |6624k 6620k|   0     0 |2681  7077 
  8   4  88   0   0   0|   0     0 |6705k 6682k|   0     0 |2716  7109 
  8   4  87   0   0   1|   0     0 |6419k 6419k|   0     0 |2566  6746 
  9   3  88   0   0   0|   0     0 |6274k 6269k|   0     0 |2644  6774 
  9   4  87   0   0   0|   0    16k|6744k 6742k|   0     0 |2860  7378 
 10   4  87   0   0   0|   0     0 |6791k 6769k|   0     0 |2625  7255 
 10   5  84   0   0   1|   0     0 |6432k 6427k|   0     0 |2685  6832 
  8   4  87   0   0   1|   0     0 |6395k 6403k|   0     0 |2618  6822 
  7   4  88   0   0   0|   0     0 |6611k 6605k|   0     0 |2732  7091 
