[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  8   4  88   0   0   1|   0     0 |6041k 6030k|   0     0 |2525  6553 
  8   3  88   0   0   0|   0     0 |6313k 6320k|   0     0 |2586  6637 
  8   4  87   0   0   1|   0     0 |6206k 6196k|   0     0 |2585  6492 
  8   5  87   0   0   0|   0     0 |6295k 6298k|   0     0 |2611  6696 
 12   4  84   0   0   0|   0     0 |6353k 6350k|   0     0 |2604  6744 
  9   3  88   0   0   0|   0    32k|6292k 6284k|   0     0 |2661  6887 
  8   4  87   0   0   0|   0     0 |6192k 6196k|   0     0 |2572  6668 
  8   3  88   0   0   0|   0     0 |6338k 6324k|   0     0 |2585  6814 
  8   4  87   0   0   0|   0     0 |6341k 6338k|   0     0 |2620  6798 
  8   3  88   0   0   0|   0     0 |6102k 6097k|   0     0 |2572  6591 
  9   3  88   0   0   0|   0  8192B|6094k 6087k|   0     0 |2456  6483 
  8   3  88   0   0   1|   0     0 |6503k 6509k|   0     0 |2745  6956 
  8   4  88   0   0   1|   0    40k|6276k 6262k|   0     0 |2546  6615 
  7   4  88   0   0   0|   0     0 |6206k 6203k|   0     0 |2601  6671 
  9   3  88   0   0   1|   0     0 |6449k 6451k|   0     0 |2620  6804 
  9   4  87   0   0   0|   0     0 |6233k 6231k|   0     0 |2532  6535 
  7   4  88   0   0   1|   0     0 |6275k 6259k|   0     0 |2566  6598 
  9   4  87   0   0   0|   0     0 |6375k 6373k|   0     0 |2633  6793 
  8   4  88   0   0   0|   0     0 |6373k 6382k|   0     0 |2642  6790 
  9   4  87   0   0   1|   0     0 |6165k 6160k|   0     0 |2538  6531 
  8   4  88   0   0   0|   0     0 |6200k 6186k|   0     0 |2440  6363 
  9   3  87   0   0   0|   0     0 |6282k 6290k|   0     0 |2625  6746 
  9   4  87   0   0   1|   0     0 |6544k 6539k|   0     0 |2711  6906 
  8   4  88   0   0   0|   0     0 |6133k 6124k|   0     0 |2569  6512 
  9   3  88   0   0   0|   0     0 |6038k 6029k|   0     0 |2550  6506 
  8   4  87   0   0   1|   0     0 |5985k 5986k|   0     0 |2444  6308 
  9   4  87   0   0   0|   0     0 |6209k 6204k|   0     0 |2527  6404 
  8   4  88   0   0   0|   0     0 |6114k 6109k|   0     0 |2525  6473 
  9   3  88   0   0   0|   0     0 |5932k 5899k|   0     0 |2504  6401 
  9   4  87   0   0   0|   0     0 |6315k 6336k|   0     0 |2567  6609 
  8   4  88   0   0   0|   0     0 |6151k 6153k|   0     0 |2529  6534 
  7   4  88   0   0   1|   0     0 |6295k 6292k|   0     0 |2640  6689 
  8   4  88   0   0   0|   0     0 |6128k 6122k|   0     0 |2590  6688 
  8   4  87   0   0   0|   0     0 |6403k 6402k|   0     0 |2540  6540 
  8   4  88   0   0   0|   0     0 |6305k 6300k|   0     0 |2572  6675 
  8   4  88   0   0   0|   0    20k|6361k 6359k|   0     0 |2604  6680 
  8   4  88   0   0   0|   0     0 |6413k 6411k|   0     0 |2557  6704 
  9   4  88   0   0   0|   0     0 |6117k 6105k|   0     0 |2385  6364 
  8   4  88   0   0   0|   0     0 |6282k 6276k|   0     0 |2643  6782 
  9   3  88   0   0   0|   0     0 |6244k 6245k|   0     0 |2553  6541 
  8   4  88   0   0   0|   0  8192B|6396k 6395k|   0     0 |2640  6762 
  9   4  87   0   0   0|   0     0 |6515k 6500k|   0     0 |2646  6843 
  9   3  88   0   0   0|   0     0 |6375k 6372k|   0     0 |2628  6757 
  9   3  87   0   0   0|   0    20k|6318k 6313k|   0     0 |2673  6825 
  8   4  88   0   0   0|   0     0 |6367k 6359k|   0     0 |2560  6663 
  8   4  88   0   0   0|   0     0 |6423k 6425k|   0     0 |2590  6722 
  9   4  87   0   0   0|   0    28k|6490k 6482k|   0     0 |2607  6833 
  7   4  88   0   0   0|   0     0 |6208k 6205k|   0     0 |2451  6393 
