[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   4  93   0   0   1|   0     0 |4379k  155k|   0     0 | 898  2765 
  1   4  91   0   0   3|   0     0 |4440k  153k|   0     0 | 726  2652 
  2   2  93   0   0   3|   0     0 |4555k  158k|   0     0 | 926  2974 
  3   2  93   0   0   2|   0     0 |4476k  155k|   0     0 | 808  2854 
  2   3  92   0   0   4|   0     0 |4631k  162k|   0     0 | 685  2866 
  1   4  91   1   0   3|   0    28k|4498k  156k|   0     0 | 543  2874 
  1   3  94   0   0   3|   0     0 |4519k  156k|   0     0 | 771  2856 
  3   3  92   0   0   3|   0     0 |4507k  159k|   0     0 | 856  2763 
  1   2  95   0   0   2|   0     0 |4587k  159k|   0     0 | 805  2813 
  1   2  95   0   0   3|   0     0 |4442k  155k|   0     0 | 918  2801 
  2   3  94   0   0   2|   0     0 |4422k  156k|   0     0 | 746  2883 
  1   4  93   0   0   2|   0     0 |4485k  155k|   0     0 | 854  3003 
  2   2  95   0   0   2|   0     0 |4372k  151k|   0     0 | 636  2743 
  3   2  94   0   0   2|   0     0 |4518k  159k|   0     0 | 455  2738 
  2   3  93   0   0   3|   0     0 |4485k  156k|   0     0 | 402  2771 
  2   2  93   0   0   4|   0     0 |4549k  158k|   0     0 | 473  3017 
  2   4  92   0   0   2|   0     0 |4361k  153k|   0     0 | 419  2893 
  1   2  94   0   0   3|   0     0 |4468k  155k|   0     0 | 861  2724 
  1   2  94   0   0   3|   0     0 |4442k  154k|   0     0 | 862  2827 
  2   4  93   0   0   3|   0     0 |4576k  161k|   0     0 | 719  2870 
  3   3  94   0   0   1|   0     0 |4527k  157k|   0     0 | 784  2659 
  1   1  96   0   0   2|   0     0 |4506k  155k|   0     0 | 808  2647 
  2   2  93   0   0   3|   0     0 |4486k  158k|   0     0 | 929  2885 
  1   2  96   0   0   2|   0     0 |4464k  155k|   0     0 | 840  2659 
  2   3  94   0   0   2|   0     0 |4463k  155k|   0     0 | 889  2787 
  2   3  94   0   0   2|   0     0 |4433k  156k|   0     0 | 596  2760 
  1   2  95   0   0   2|   0     0 |4456k  154k|   0     0 | 749  2764 
  3   2  93   0   0   2|   0     0 |4476k  154k|   0     0 | 395  2817 
  3   2  92   0   0   3|   0    16k|4511k  157k|   0     0 | 603  2673 
  2   2  94   0   0   2|   0     0 |4476k  154k|   0     0 | 881  2871 
  1   4  93   0   0   3|   0     0 |4477k  156k|   0     0 | 823  2836 
  2   2  95   0   0   2|   0     0 |4402k  155k|   0     0 | 524  2900 
  2   3  93   0   0   3|   0     0 |4500k  155k|   0     0 | 721  2932 
  1   3  95   0   0   1|   0     0 |4344k  151k|   0     0 | 460  2653 
