[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   5  91   0   0   2|   0     0 | 428k   12M|   0     0 |  18  1657 
  2   7  89   0   0   2|   0     0 | 428k   12M|   0     0 |  19  1814 
  2   7  89   0   0   2|   0     0 | 441k   12M|   0     0 |  18  1956 
  3   8  85   0   0   4|   0     0 | 429k   12M|   0     0 |  18  1807 
  1   6  90   0   0   3|   0     0 | 435k   12M|   0     0 |  18  1732 
  2   4  93   0   0   1|   0     0 | 430k   12M|   0     0 |  19  1820 
  1   8  89   0   0   2|   0     0 | 447k   12M|   0     0 |  18  1900 
  1   4  93   0   0   2|   0     0 | 438k   12M|   0     0 |  18  1801 
  0   7  88   0   0   5|   0     0 | 430k   12M|   0     0 |  18  1884 
  1   7  91   0   0   1|   0     0 | 434k   12M|   0     0 |  18  1740 
  1   4  92   0   0   3|   0     0 | 428k   12M|   0     0 |  18  1965 
  1   5  91   0   0   3|   0     0 | 427k   12M|   0     0 |  19  1905 
  3   5  90   0   0   2|   0     0 | 433k   12M|   0     0 |  18  1871 
  3   9  84   0   0   4|   0     0 | 431k   12M|   0     0 |  18  1885 
  1   7  91   0   0   1|   0     0 | 428k   12M|   0     0 |  18  1667 
  1   4  93   0   0   2|   0     0 | 435k   12M|   0     0 |  19  1742 
  1   4  93   0   0   2|   0     0 | 429k   12M|   0     0 |  18  1750 
  2   4  91   0   0   3|   0     0 | 428k   12M|   0     0 |  18  1794 
  2   6  88   0   0   4|   0     0 | 433k   12M|   0     0 |  18  1948 
  1   4  91   0   0   4|   0     0 | 427k   12M|   0     0 |  18  1758 
  1   6  89   0   0   4|   0     0 | 430k   12M|   0     0 |  18  1754 
  4   6  87   0   0   3|   0     0 | 441k   12M|   0     0 |  19  1947 
  1   4  91   0   0   4|   0     0 | 429k   12M|   0     0 |  18  1736 
  2   4  93   0   0   1|   0     0 | 396k   11M|   0     0 |  18  1444 
