[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  4  16  69   0   0  11|   0     0 |  17M  544k|   0     0 |  18  4098 
  3  11  75   0   0  11|   0     0 |  16M  528k|   0     0 |  19  4714 
 10  14  67   1   0   8|   0    80k|  17M  545k|   0     0 |  18  4551 
  9  17  65   0   0   9|   0     0 |  15M  500k|   0     0 |  18  3778 
  2  15  73   0   0  10|   0     0 |  16M  527k|   0     0 |  18  4205 
  4  15  70   0   0  10|   0     0 |  17M  551k|   0     0 |  18  4649 
  7  15  69   0   0   9|   0     0 |  16M  515k|   0     0 |  18  4317 
  6  19  64   0   0  10|   0     0 |  17M  556k|   0     0 |  19  4839 
  7  15  60   0   0  18|   0     0 |  16M  525k|   0     0 |  18  4351 
 10  16  65   0   0  10|   0     0 |  14M  450k|   0     0 |  18  3751 
