[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   8  82   0   0   7|   0     0 |  16M  519k|   0     0 |  18  3572 
  2   7  84   0   0   8|   0     0 |  16M  532k|   0     0 |  19  3772 
  3  15  78   0   0   4|   0     0 |  17M  547k|   0     0 |  18  3772 
  3   9  79   0   0   9|   0     0 |  16M  520k|   0     0 |  18  3885 
  6   9  77   0   0   8|   0     0 |  17M  557k|   0     0 |  18  3634 
  2   9  82   0   0   8|   0     0 |  16M  536k|   0     0 |  19  3789 
  1   7  87   0   0   6|   0     0 |  16M  511k|   0     0 |  18  4248 
  3   9  80   0   0   7|   0     0 |  17M  553k|   0     0 |  18  3999 
  4  11  77   0   0   8|   0     0 |  17M  551k|   0     0 |  18  4094 
  3  11  80   0   0   6|   0     0 |  16M  526k|   0     0 |  18  4018 
  5   6  81   0   0   7|   0     0 |  16M  526k|   0     0 |  19  4214 
  3  10  80   0   0   7|   0     0 |  16M  540k|   0     0 |  18  3873 
  2  13  80   0   0   5|   0     0 |  16M  527k|   0     0 |  18  3989 
  5  11  77   0   0   7|   0     0 |  17M  570k|   0     0 |  18  3883 
  9  12  73   0   0   6|   0     0 |  16M  533k|   0     0 |  18  3429 
  3   9  81   0   0   6|   0     0 |  15M  494k|   0     0 |  19  3844 
  5   5  82   0   0   8|   0     0 |  16M  521k|   0     0 |  18  3625 
  5   9  78   2   0   6|   0    20k|  15M  505k|   0     0 |  18  3807 
  3   8  81   0   0   7|   0     0 |  16M  507k|   0     0 |  18  4008 
  5  11  77   0   0   7|   0     0 |  16M  525k|   0     0 |  18  4375 
  6   8  81   0   0   5|   0     0 |  16M  521k|   0     0 |  19  3709 
  3   9  80   0   0   7|   0     0 |  16M  520k|   0     0 |  18  4085 
  3   9  82   0   0   6|   0  4096B|  17M  547k|   0     0 |  18  4544 
  6   9  77   0   0   8|   0     0 |  17M  563k|   0     0 |  18  4103 
  3  11  78   0   0   8|   0     0 |  16M  513k|   0     0 |  18  3978 
  5   9  77   0   0   9|   0     0 |  17M  550k|   0     0 |  19  4182 
  6   9  82   0   0   3|   0     0 |  17M  549k|   0     0 |  18  3865 
  2  13  80   0   0   5|   0     0 |  16M  534k|   0     0 |  18  3936 
  2  10  79   0   0   8|   0     0 |  17M  543k|   0     0 |  18  4770 
  4  12  80   0   0   3|   0     0 |  17M  546k|   0     0 |  18  4106 
  4   5  85   0   0   5|   0     0 |  15M  487k|   0     0 |  19  4000 
  3  10  82   0   0   5|   0     0 |  17M  556k|   0     0 |  18  4473 
  1  12  78   0   0   9|   0     0 |  17M  540k|   0     0 |  18  3974 
  6   9  77   0   0   8|   0     0 |  16M  520k|   0     0 |  18  3756 
  4  14  77   0   0   5|   0     0 |  16M  512k|   0     0 |  18  3699 
  5   8  80   0   0   6|   0     0 |  16M  516k|   0     0 |  19  3581 
  3   9  81   0   0   8|   0     0 |  16M  539k|   0     0 |  18  3844 
  4  10  78   0   0   8|   0     0 |  17M  549k|   0     0 |  18  4118 
  4   8  78   0   0   9|   0     0 |  17M  565k|   0     0 |  18  4015 
  8  12  72   0   0   8|   0     0 |  16M  519k|   0     0 |  19  3620 
  1  10  84   0   0   5|   0     0 |  16M  531k|   0     0 |  18  4033 
  2   7  80   0   0  11|   0     0 |  16M  528k|   0     0 |  18  3981 
  5  12  76   0   0   7|   0     0 |  15M  503k|   0     0 |  18  4032 
  4  10  75   0   0  12|   0     0 |  16M  515k|   0     0 |  18  4533 
  6  10  76   0   0   9|   0     0 |  16M  511k|   0     0 |  19  4144 
  4  10  79   0   0   6|   0     0 |  16M  507k|   0     0 |  18  3540 
  3   9  80   0   0   7|   0     0 |  16M  512k|   0     0 |  18  3832 
