[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   3  94   0   0   2|   0     0 | 190k 5712k|   0     0 | 466  2272 
  1   1  96   0   0   2|   0     0 | 178k 5317k|   0     0 | 776  2233 
  2   3  94   0   0   1|   0  8192B| 181k 5250k|   0     0 | 688  2065 
  2   1  95   0   0   3|   0     0 | 185k 5534k|   0     0 | 586  2170 
  1   2  96   0   0   2|   0     0 | 181k 5416k|   0     0 | 704  2091 
  2   1  97   0   0   1|   0     0 | 198k 5771k|   0     0 | 625  2269 
  2   1  96   0   0   1|   0     0 | 185k 5551k|   0     0 | 504  2062 
  1   2  95   0   0   3|   0     0 | 168k 5006k|   0     0 | 572  1872 
  1   2  95   0   0   2|   0     0 | 184k 5361k|   0     0 | 603  1997 
  2   2  93   1   0   3|   0    20k| 178k 5334k|   0     0 | 498  2207 
  2   2  94   0   0   2|   0     0 | 174k 5215k|   0     0 | 725  2138 
  3   2  94   0   0   2|   0     0 | 184k 5357k|   0     0 | 566  2089 
  2   2  94   0   0   2|   0    36k| 176k 5256k|   0     0 | 575  2061 
  1   2  95   0   0   2|   0     0 | 184k 5510k|   0     0 | 581  2186 
  2   2  94   0   0   2|   0     0 | 189k 5492k|   0     0 | 463  2281 
  1   3  95   0   0   2|   0     0 | 192k 5764k|   0     0 | 703  2309 
  2   2  94   0   0   1|   0     0 | 177k 5289k|   0     0 | 600  2107 
  3   2  93   0   0   3|   0     0 | 188k 5467k|   0     0 | 727  2130 
  2   2  95   0   0   2|   0     0 | 188k 5628k|   0     0 | 762  2150 
  2   2  95   0   0   2|   0     0 | 186k 5559k|   0     0 | 676  2131 
  3   1  94   0   0   3|   0     0 | 188k 5488k|   0     0 | 276  2327 
  3   3  94   0   0   1|   0     0 | 183k 5493k|   0     0 | 564  2235 
  1   2  95   0   0   2|   0     0 | 165k 4920k|   0     0 | 666  2045 
  2   2  94   0   0   3|   0     0 | 195k 5697k|   0     0 | 306  2279 
  2   2  94   0   0   4|   0     0 | 183k 5489k|   0     0 | 464  2170 
  1   1  94   0   0   4|   0     0 | 179k 5354k|   0     0 | 605  2230 
  2   2  95   0   0   2|   0     0 | 186k 5338k|   0     0 | 609  2174 
  2   3  93   0   0   3|   0     0 | 174k 5227k|   0     0 | 658  2071 
  2   3  94   0   0   2|   0     0 | 186k 5586k|   0     0 | 604  2161 
  2   1  96   0   0   2|   0     0 | 193k 5623k|   0     0 | 625  2168 
  1   3  95   0   0   2|   0     0 | 196k 5870k|   0     0 | 335  2245 
  2   3  93   0   0   2|   0     0 | 173k 5190k|   0     0 | 560  2030 
  2   2  95   0   0   2|   0     0 | 186k 5422k|   0     0 | 540  2124 
  2   2  94   0   0   2|   0     0 | 179k 5364k|   0     0 | 562  2061 
  1   2  95   0   0   2|   0     0 | 175k 5223k|   0     0 | 479  2062 
  2   3  93   0   0   3|   0     0 | 180k 5218k|   0     0 | 812  2227 
  1   2  96   0   0   1|   0     0 | 172k 5137k|   0     0 | 352  2094 
  2   2  94   0   0   2|   0    16k| 172k 5157k|   0     0 | 427  2071 
  2   2  94   0   0   3|   0     0 | 182k 5275k|   0     0 | 565  2123 
