[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  94   0   0   3|   0     0 | 182k 5295k|   0     0 | 577  2145 
  2   2  94   0   0   3|   0     0 | 184k 5506k|   0     0 | 799  2264 
  2   2  95   0   0   2|   0     0 | 182k 5452k|   0     0 | 542  2175 
  1   3  95   0   0   2|   0     0 | 181k 5420k|   0     0 | 391  2206 
  2   2  93   0   0   3|   0     0 | 189k 5492k|   0     0 | 731  2344 
  2   2  93   0   0   3|   0     0 | 188k 5633k|   0     0 | 634  2327 
  2   2  94   0   0   3|   0     0 | 178k 5346k|   0     0 | 233  2207 
  2   2  94   0   0   3|   0     0 | 156k 4394k|   0     0 | 658  1978 
  1   2  94   0   0   3|   0     0 | 168k 5084k|   0     0 | 518  2132 
  1   1  96   0   0   2|   0     0 | 146k 4398k|   0     0 | 680  1902 
  2   3  92   0   0   4|   0     0 | 187k 5444k|   0     0 | 731  2291 
  1   2  95   0   0   2|   0     0 | 180k 5391k|   0     0 | 286  2175 
  3   3  92   0   0   4|   0     0 | 180k 5380k|   0     0 | 384  2251 
  2   4  92   0   0   3|   0     0 | 186k 5414k|   0     0 | 362  2379 
  2   2  93   0   0   4|   0     0 | 179k 5379k|   0     0 | 798  2264 
  1   3  92   0   0   4|   0     0 | 189k 5645k|   0     0 | 653  2211 
  3   3  92   0   0   3|   0     0 | 193k 5639k|   0     0 | 379  2254 
  1   4  93   0   0   2|   0     0 | 195k 5846k|   0     0 | 783  2288 
  2   2  91   2   0   5|   0    20k| 186k 5583k|   0     0 | 502  2177 
  2   2  94   0   0   3|   0     0 | 186k 5439k|   0     0 | 593  2184 
  2   1  96   0   0   2|   0     0 | 193k 5764k|   0     0 | 331  2278 
  1   2  95   0   0   3|   0     0 | 173k 5186k|   0     0 | 753  2114 
  2   3  93   0   0   2|   0     0 | 187k 5443k|   0     0 | 551  2177 
  1   2  95   0   0   3|   0     0 | 187k 5575k|   0     0 | 780  2091 
  2   2  94   0   0   3|   0    16k| 180k 5383k|   0     0 | 314  2222 
  2   4  91   0   0   3|   0     0 | 196k 5709k|   0     0 | 568  2364 
  3   2  92   0   0   3|   0     0 | 184k 5510k|   0     0 | 833  2235 
  1   2  92   0   0   5|   0     0 | 158k 4708k|   0     0 | 525  2013 
