[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 12   5  82   0   0   1|   0     0 |8512k   23M|   0     0 |4085  9455 
 11   6  83   0   0   1|   0    32k|8770k   24M|   0     0 |4103  9522 
 11   4  84   0   0   0|   0     0 |8950k   24M|   0     0 |4261    10k
 12   5  83   0   0   1|   0     0 |8341k   23M|   0     0 |4070  9471 
 11   6  82   0   0   1|   0     0 |9034k   24M|   0     0 |4211  9664 
 12   5  82   0   0   1|   0     0 |9582k   26M|   0     0 |4349    10k
 10   7  82   0   0   1|   0  8192B|8393k   23M|   0     0 |4023  9353 
 10   6  83   0   0   1|   0     0 |8673k   23M|   0     0 |4155  9726 
 10   6  83   0   0   1|   0     0 |8250k   22M|   0     0 |4079  9488 
 11   5  83   0   0   1|   0     0 |8094k   22M|   0     0 |4040  9720 
 11   5  84   0   0   1|   0     0 |8663k   23M|   0     0 |4247  9971 
 12   5  81   1   0   1|   0    40k|8044k   22M|   0     0 |4107  9511 
 11   5  83   0   0   1|   0     0 |8483k   23M|   0     0 |4129  9460 
  9   6  83   0   0   2|   0     0 |8574k   23M|   0     0 |4408  9863 
  9   7  83   0   0   1|   0     0 |8451k   23M|   0     0 |4272  9516 
  9   5  84   0   0   2|   0     0 |7773k   21M|   0     0 |3964  8838 
 11   7  81   0   0   1|   0     0 |8418k   23M|   0     0 |4299  9644 
 11   6  82   0   0   1|   0     0 |8117k   22M|   0     0 |4013  9126 
 11   6  82   0   0   1|   0     0 |7947k   22M|   0     0 |3946  9195 
 12   5  82   0   0   1|   0     0 |7707k   21M|   0     0 |3935  9097 
 11   6  82   0   0   1|   0     0 |8799k   24M|   0     0 |4279  9658 
 10   6  84   0   0   1|   0     0 |7884k   22M|   0     0 |3822  8535 
 10   6  83   0   0   1|   0     0 |8206k   22M|   0     0 |4051  9130 
 10   5  84   0   0   1|   0     0 |8549k   23M|   0     0 |4073  9272 
 10   5  83   0   0   2|   0     0 |8522k   23M|   0     0 |4249  9635 
 10   7  82   0   0   1|   0     0 |8674k   23M|   0     0 |4100  9110 
 10   6  83   0   0   2|   0     0 |8307k   23M|   0     0 |4113  9352 
 10   5  84   0   0   1|   0     0 |8578k   23M|   0     0 |4096  9369 
 13   7  79   0   0   2|   0     0 |7731k   21M|   0     0 |3992  9189 
 13   6  80   0   0   1|   0     0 |8457k   23M|   0     0 |4042  9175 
 10   6  83   0   0   1|   0     0 |8711k   24M|   0     0 |4200  9677 
 10   6  82   0   0   2|   0     0 |7562k   21M|   0     0 |3851  8772 
 13   5  81   0   0   1|   0    20k|8381k   23M|   0     0 |4179  9338 
 13   5  80   0   0   2|   0     0 |8281k   22M|   0     0 |4115  9295 
 11   5  83   0   0   1|   0     0 |8052k   22M|   0     0 |3992  8924 
 10   6  82   0   0   1|   0     0 |8606k   23M|   0     0 |4431  9987 
 10   6  83   0   0   1|   0     0 |8030k   22M|   0     0 |4014  9089 
  9   5  84   0   0   1|   0  8192B|8074k   22M|   0     0 |3964  8991 
 10   6  82   0   0   1|   0     0 |8654k   23M|   0     0 |4168  9605 
  9   5  84   0   0   2|   0     0 |8342k   23M|   0     0 |4075  9319 
 10   5  82   0   0   2|   0     0 |8015k   22M|   0     0 |4079  9260 
  9   6  84   0   0   2|   0    20k|7513k   21M|   0     0 |3711  8181 
