[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   2|   0     0 | 165k 4783k|   0     0 | 409  1840 
  2   3  92   0   0   3|   0    28k| 177k 5291k|   0     0 | 506  1834 
  1   3  95   0   0   2|   0     0 | 164k 4934k|   0     0 | 612  1795 
  2   2  94   0   0   2|   0     0 | 164k 4777k|   0     0 | 494  1746 
  2   2  93   0   0   2|   0     0 | 171k 5121k|   0     0 | 486  1865 
  1   3  94   0   0   2|   0     0 | 176k 5296k|   0     0 | 530  2078 
  2   2  96   0   0   1|   0     0 | 172k 4995k|   0     0 | 415  2067 
  1   3  93   0   0   3|   0     0 | 165k 4938k|   0     0 | 569  1966 
  1   2  94   0   0   4|   0     0 | 168k 5032k|   0     0 | 454  2012 
  2   3  93   0   0   2|   0     0 | 164k 4765k|   0     0 | 552  1776 
  1   2  95   0   0   2|   0     0 | 177k 5299k|   0     0 | 650  1955 
  3   2  94   0   0   2|   0     0 | 166k 4995k|   0     0 | 537  1801 
  3   1  95   0   0   1|   0     0 | 157k 4553k|   0     0 | 513  1701 
  1   3  94   0   0   2|   0     0 | 157k 4727k|   0     0 | 518  1732 
  1   2  94   1   0   3|   0    24k| 157k 4718k|   0     0 | 586  1810 
  1   2  93   0   0   3|   0     0 | 158k 4598k|   0     0 | 357  1819 
  1   2  96   0   0   2|   0     0 | 164k 4922k|   0     0 | 364  1917 
  2   3  93   0   0   2|   0     0 | 161k 4831k|   0     0 | 495  1890 
  2   2  95   0   0   2|   0     0 | 160k 4645k|   0     0 | 434  1848 
  2   2  95   0   0   2|   0     0 | 169k 5067k|   0     0 | 266  2158 
  1   3  93   0   0   3|   0     0 | 178k 5324k|   0     0 | 517  2140 
  1   2  94   0   0   3|   0     0 | 165k 4795k|   0     0 | 366  1906 
  3   3  93   0   0   2|   0     0 | 173k 5171k|   0     0 | 433  1915 
  1   2  96   0   0   2|   0     0 | 171k 5122k|   0     0 | 580  1860 
  2   2  92   0   0   4|   0     0 | 170k 4931k|   0     0 | 616  1986 
  1   2  95   0   0   3|   0     0 | 166k 4982k|   0     0 | 447  2005 
  1   2  94   0   0   3|   0     0 | 166k 4971k|   0     0 | 625  1939 
  1   3  94   0   0   3|   0     0 | 160k 4661k|   0     0 | 360  1872 
  1   2  96   0   0   2|   0     0 | 169k 5044k|   0     0 | 475  1994 
  2   2  94   0   0   2|   0     0 | 168k 5027k|   0     0 | 498  2019 
  1   3  94   0   0   2|   0     0 | 169k 4924k|   0     0 | 318  1907 
  3   3  91   0   0   3|   0     0 | 159k 4712k|   0     0 | 499  1886 
  1   2  95   0   0   2|   0    16k| 162k 4861k|   0     0 | 565  1979 
  2   4  93   0   0   2|   0     0 | 173k 5028k|   0     0 | 320  1896 
  1   2  95   0   0   2|   0     0 | 167k 5019k|   0     0 | 433  1850 
  1   2  95   0   0   2|   0     0 | 172k 5164k|   0     0 | 283  1943 
  2   2  94   0   0   2|   0     0 | 165k 4793k|   0     0 | 269  1695 
  1   3  95   0   0   1|   0     0 | 166k 4980k|   0     0 | 288  1881 
  2   2  95   0   0   2|   0     0 | 165k 4938k|   0     0 | 511  1783 
  2   2  95   0   0   2|   0     0 | 157k 4564k|   0     0 | 304  1772 
  1   3  95   0   0   2|   0     0 | 157k 4705k|   0     0 | 340  2021 
  1   2  95   0   0   2|   0     0 | 154k 4614k|   0     0 | 306  1935 
  4   3  93   0   0   1|   0     0 | 159k 4612k|   0     0 | 261  1782 
  1   2  96   0   0   2|   0     0 | 170k 5082k|   0     0 | 453  1927 
  1   4  94   0   0   2|   0     0 | 156k 4646k|   0     0 | 335  1758 
