[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   3  94   0   0   3|   0     0 | 166k 4967k|   0     0 | 441  2018 
  2   2  93   0   0   3|   0     0 | 162k 4688k|   0     0 | 525  1974 
  2   3  92   0   0   3|   0     0 | 155k 4644k|   0     0 | 407  1946 
  1   2  96   0   0   2|   0     0 | 160k 4811k|   0     0 | 447  1913 
  2   3  94   0   0   1|   0     0 | 159k 4630k|   0     0 | 406  1711 
  1   1  95   0   0   4|   0     0 | 153k 4601k|   0     0 | 328  1650 
  1   1  96   0   0   2|   0     0 | 164k 4941k|   0     0 | 354  1774 
  2   2  94   0   0   2|   0     0 | 161k 4664k|   0     0 | 425  1866 
  2   2  94   0   0   3|   0     0 | 164k 4890k|   0     0 | 481  1914 
  1   4  93   0   0   2|   0     0 | 164k 4914k|   0     0 | 448  1966 
  2   3  88   3   0   4|   0    48k| 167k 4842k|   0     0 | 450  1954 
  1   3  92   0   0   4|   0     0 | 159k 4744k|   0     0 | 530  1937 
  1   3  93   0   0   4|   0     0 | 158k 4764k|   0     0 | 398  1878 
  4   2  93   0   0   2|   0    40k| 174k 5062k|   0     0 | 399  1935 
  1   3  95   0   0   1|   0     0 | 156k 4672k|   0     0 | 385  1843 
  1   2  95   0   0   2|   0     0 | 164k 4916k|   0     0 | 483  2031 
  2   3  95   0   0   1|   0     0 | 171k 4979k|   0     0 | 472  1958 
  2   2  95   0   0   2|   0     0 | 149k 4465k|   0     0 | 422  1794 
  1   2  95   0   0   2|   0     0 | 163k 4875k|   0     0 | 496  1973 
  1   1  95   0   0   3|   0     0 | 166k 4813k|   0     0 | 496  1981 
  2   2  95   0   0   2|   0     0 | 153k 4595k|   0     0 | 369  1705 
  2   2  94   0   0   3|   0     0 | 169k 5040k|   0     0 | 389  1980 
  2   3  93   0   0   3|   0     0 | 160k 4664k|   0     0 | 365  1896 
  1   3  95   0   0   2|   0     0 | 155k 4639k|   0     0 | 333  1859 
  2   2  94   0   0   3|   0     0 | 176k 5261k|   0     0 | 403  2217 
  2   2  95   0   0   2|   0     0 | 168k 4880k|   0     0 | 352  1951 
  1   2  94   0   0   3|   0     0 | 158k 4744k|   0     0 | 475  1833 
  2   4  95   0   0   0|   0     0 | 157k 4718k|   0     0 | 325  1831 
  2   2  95   0   0   2|   0    16k| 169k 4901k|   0     0 | 443  1893 
