[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   1  95   0   0   2|   0     0 | 178k 5327k|   0     0 | 545  2118 
  2   1  97   0   0   1|   0     0 | 182k 5452k|   0     0 | 405  2241 
  2   2  95   0   0   2|   0     0 | 184k 5355k|   0     0 | 495  2163 
  1   3  95   0   0   2|   0    12k| 169k 5043k|   0     0 | 328  2010 
  2   1  93   2   0   3|   0    72k| 179k 5362k|   0     0 | 598  2088 
  2   2  96   0   0   1|   0     0 | 184k 5361k|   0     0 | 500  2152 
  1   2  94   0   0   3|   0     0 | 186k 5577k|   0     0 | 454  2111 
  1   2  96   0   0   1|   0     0 | 181k 5409k|   0     0 | 416  2081 
  2   2  94   0   0   2|   0  8192B| 190k 5537k|   0     0 | 437  2103 
  2   2  96   0   0   1|   0     0 | 185k 5542k|   0     0 | 645  2171 
  1   2  94   0   0   3|   0     0 | 186k 5583k|   0     0 | 598  2163 
  1   3  94   0   0   3|   0     0 | 193k 5627k|   0     0 | 630  2255 
  2   2  95   0   0   2|   0     0 | 174k 5215k|   0     0 | 533  2160 
  2   1  96   0   0   1|   0     0 | 183k 5481k|   0     0 | 451  2143 
  2   3  92   0   0   3|   0     0 | 189k 5496k|   0     0 | 627  2212 
  1   2  96   0   0   1|   0     0 | 174k 5227k|   0     0 | 383  2100 
  2   1  95   0   0   3|   0     0 | 172k 5153k|   0     0 | 541  2067 
  1   3  96   0   0   1|   0     0 | 184k 5340k|   0     0 | 385  2144 
  2   2  94   0   0   2|   0     0 | 176k 5268k|   0     0 | 568  2073 
  1   1  97   0   0   2|   0     0 | 171k 5141k|   0     0 | 523  2030 
  2   2  96   0   0   1|   0     0 | 186k 5422k|   0     0 | 573  2230 
  1   1  96   0   0   2|   0     0 | 183k 5477k|   0     0 | 613  2158 
  2   3  94   0   0   2|   0     0 | 170k 5084k|   0     0 | 441  2058 
  2   1  95   0   0   2|   0     0 | 184k 5340k|   0     0 | 554  2246 
  1   3  96   0   0   1|   0     0 | 190k 5682k|   0     0 | 412  2227 
  2   2  95   0   0   2|   0     0 | 183k 5502k|   0     0 | 540  2277 
  1   2  94   0   0   3|   0     0 | 189k 5492k|   0     0 | 493  2189 
  2   1  95   0   0   2|   0     0 | 176k 5260k|   0     0 | 448  2107 
  1   2  95   0   0   3|   0     0 | 181k 5399k|   0     0 | 445  2241 
  2   1  95   0   0   2|   0     0 | 179k 5230k|   0     0 | 618  2186 
  0   2  96   0   0   2|   0     0 | 180k 5395k|   0     0 | 661  2212 
  2   3  94   0   0   2|   0     0 | 186k 5567k|   0     0 | 610  2105 
  2   1  97   0   0   1|   0     0 | 185k 5388k|   0     0 | 484  2009 
  1   3  93   0   0   3|   0     0 | 190k 5687k|   0     0 | 478  2129 
  2   2  93   2   0   1|   0    20k| 185k 5551k|   0     0 | 364  2035 
  1   3  95   0   0   1|   0     0 | 181k 5416k|   0     0 | 536  2144 
  1   1  96   0   0   2|   0     0 | 186k 5414k|   0     0 | 476  2025 
  2   3  94   0   0   2|   0     0 | 167k 5006k|   0     0 | 340  2018 
  3   1  95   0   0   2|   0    64k| 179k 5362k|   0     0 | 533  2026 
  2   2  94   0   0   2|   0     0 | 189k 5496k|   0     0 | 355  2081 
  1   3  95   0   0   2|   0     0 | 179k 5346k|   0     0 | 510  2052 
  1   2  97   0   0   1|   0     0 | 181k 5416k|   0     0 | 518  2128 
  2   3  94   0   0   2|   0     0 | 184k 5340k|   0     0 | 426  2159 
  2   2  95   0   0   2|   0     0 | 159k 4720k|   0     0 | 329  2019 
