[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 11   6  83   0   0   0|   0     0 |8905k   24M|   0     0 |4250  9985 
 12   5  83   0   0   1|   0     0 |9042k   25M|   0     0 |4420    10k
 10   6  83   0   0   2|   0     0 |8842k   24M|   0     0 |4291  9718 
 11   6  82   0   0   1|   0     0 |9093k   25M|   0     0 |4326  9612 
 10   6  83   0   0   1|   0     0 |9036k   25M|   0     0 |4482    10k
 11   5  83   0   0   1|   0     0 |8068k   22M|   0     0 |4033  9094 
 13   5  81   0   0   1|   0     0 |8841k   24M|   0     0 |4572    10k
 14   6  78   0   0   1|   0     0 |8471k   23M|   0     0 |4243  9644 
 10   5  84   0   0   1|   0     0 |8574k   23M|   0     0 |4414  9946 
 11   6  82   0   0   1|   0     0 |8448k   23M|   0     0 |4211  9433 
 10   6  83   0   0   1|   0    20k|8410k   23M|   0     0 |4236  9447 
 13   5  80   0   0   1|   0    36k|8473k   23M|   0     0 |4141  9591 
 14   7  78   0   0   1|   0     0 |8660k   23M|   0     0 |4085  9391 
 11   7  81   0   0   1|   0     0 |8926k   24M|   0     0 |4285  9879 
 11   5  84   0   0   1|   0     0 |8778k   24M|   0     0 |4236  9835 
 11   6  82   0   0   1|   0  8192B|9057k   25M|   0     0 |4338    10k
 10   5  84   0   0   1|   0     0 |8877k   24M|   0     0 |4225  9872 
 10   5  84   0   0   1|   0     0 |8073k   22M|   0     0 |3958  8922 
 10   7  82   0   0   1|   0     0 |7912k   21M|   0     0 |3945  8705 
 10   6  83   0   0   2|   0     0 |8029k   22M|   0     0 |4075  8927 
  9   5  84   0   0   1|   0  8192B|8085k   22M|   0     0 |4064  8929 
  8   7  83   0   0   2|   0     0 |7715k   21M|   0     0 |3943  8728 
