[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   2  94   0   0   1|   0     0 | 190k 5533k|   0     0 | 184  2059 
  1   3  94   0   0   3|   0     0 | 170k 5067k|   0     0 | 701  1775 
  2   3  94   0   0   2|   0     0 | 179k 5362k|   0     0 | 615  1982 
  2   2  93   0   0   4|   0     0 | 181k 5267k|   0     0 | 816  2211 
  2   3  92   0   0   4|   0     0 | 181k 5409k|   0     0 | 916  2224 
  1   2  96   0   0   2|   0     0 | 173k 5166k|   0     0 | 130  2118 
  2   2  94   0   0   2|   0     0 | 180k 5263k|   0     0 | 820  2151 
  2   2  94   0   0   2|   0     0 | 187k 5588k|   0     0 | 295  2329 
  3   2  94   0   0   1|   0     0 | 175k 5147k|   0     0 | 482  2067 
  2   2  94   0   0   3|   0     0 | 180k 5222k|   0     0 | 465  1982 
  2   2  94   0   0   3|   0     0 | 187k 5593k|   0     0 | 368  2093 
  2   2  94   0   0   2|   0     0 | 171k 5137k|   0     0 | 309  2090 
  3   3  92   0   0   3|   0     0 | 185k 5387k|   0     0 | 483  2245 
  1   2  95   0   0   3|   0     0 | 187k 5608k|   0     0 | 604  2280 
  2   3  93   0   0   3|   0     0 | 181k 5411k|   0     0 | 942  2187 
  2   2  93   0   0   3|   0     0 | 187k 5448k|   0     0 | 492  2291 
  2   1  96   0   0   1|   0     0 | 175k 5260k|   0     0 |  78  2121 
  2   1  93   0   0   4|   0     0 | 187k 5612k|   0     0 | 788  2159 
  3   3  93   0   0   2|   0     0 | 174k 5041k|   0     0 | 642  2062 
  2   3  92   1   0   3|   0   100k| 180k 5388k|   0     0 | 277  2198 
  1   2  93   0   0   4|   0     0 | 182k 5473k|   0     0 | 705  2134 
  2   3  93   0   0   2|   0     0 | 179k 5181k|   0     0 | 594  2169 
  3   2  93   0   0   2|   0     0 | 184k 5512k|   0     0 | 402  2251 
  1   1  95   0   0   3|   0     0 | 178k 5317k|   0     0 | 250  2215 
  2   2  94   0   0   2|   0     0 | 179k 5198k|   0     0 | 850  2082 
  1   1  97   0   0   1|   0     0 | 194k 5792k|   0     0 | 758  2365 
  2   2  93   0   0   3|   0     0 | 174k 5220k|   0     0 | 890  2129 
  3   3  92   0   0   2|   0     0 | 175k 5095k|   0     0 | 398  2062 
  3   2  94   0   0   2|   0     0 | 191k 5715k|   0     0 | 596  2352 
  1   2  93   0   0   4|   0     0 | 181k 5415k|   0     0 | 265  2271 
  3   2  95   0   0   1|   0     0 | 180k 5242k|   0     0 | 399  2207 
  1   2  96   0   0   1|   0     0 | 176k 5272k|   0     0 | 237  2040 
  1   3  94   0   0   2|   0     0 | 186k 5543k|   0     0 | 381  2278 
  2   2  95   0   0   1|   0     0 |  95k 2679k|   0     0 | 484  1260 
