[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  95   0   0   3|   0     0 |3887k  135k|   0     0 | 800  2716 
  2   1  95   0   0   2|   0     0 |3820k  131k|   0     0 | 774  2618 
  1   2  94   0   0   4|   0     0 |3897k  139k|   0     0 | 851  2714 
  2   3  94   0   0   2|   0     0 |3947k  137k|   0     0 | 706  2781 
  2   3  94   0   0   2|   0  4096B|3938k  136k|   0     0 | 782  2810 
  2   2  94   0   0   2|   0     0 |4021k  141k|   0     0 | 657  2820 
  1   2  95   0   0   2|   0     0 |3997k  138k|   0     0 | 781  2715 
  2   2  94   0   0   2|   0     0 |3852k  133k|   0     0 | 852  2680 
  2   4  93   0   0   2|   0     0 |3821k  134k|   0     0 | 777  2904 
  1   2  95   0   0   2|   0  4096B|3762k  129k|   0     0 | 622  2684 
  2   3  94   0   0   2|   0     0 |4102k  141k|   0     0 | 589  2830 
  2   2  94   0   0   2|   0     0 |4098k  144k|   0     0 | 820  2866 
  1   3  94   0   0   2|   0     0 |4011k  138k|   0     0 | 723  2961 
  2   2  95   0   0   1|   0     0 |4071k  140k|   0     0 | 781  2691 
  1   1  96   0   0   2|   0     0 |3937k  138k|   0     0 | 684  2701 
  3   2  93   0   0   2|   0     0 |3883k  135k|   0     0 | 764  2857 
  1   2  95   0   0   2|   0     0 |3981k  138k|   0     0 | 506  2675 
  2   2  94   0   0   3|   0     0 |3804k  134k|   0     0 | 709  2585 
  2   2  95   0   0   1|   0     0 |3905k  135k|   0     0 | 614  2756 
  1   2  95   0   0   3|   0     0 |3798k  131k|   0     0 | 735  2470 
  2   3  93   0   0   2|   0  4096B|3784k  138k|   0     0 | 674  2592 
  2   3  93   0   0   2|   0     0 |3909k  135k|   0     0 | 703  2578 
  1   2  94   0   0   3|   0     0 |3863k  134k|   0     0 | 488  2500 
  3   2  94   0   0   2|   0     0 |3924k  138k|   0     0 | 703  2652 
  1   1  97   1   0   1|   0    44k|3879k  134k|   0     0 | 451  2737 
  0   3  94   0   0   3|   0    44k|3931k  135k|   0     0 | 531  2738 
  2   1  95   0   0   2|   0     0 |3951k  138k|   0     0 | 811  2735 
  1   3  94   0   0   2|   0     0 |3775k  130k|   0     0 | 833  2788 
  2   2  95   0   0   2|   0     0 |3873k  134k|   0     0 | 741  2849 
  3   1  94   0   0   2|   0     0 |3926k  139k|   0     0 | 699  2721 
  2   3  95   0   0   1|   0     0 |3901k  135k|   0     0 | 725  2644 
  1   2  94   0   0   3|   0     0 |4035k  139k|   0     0 | 664  2908 
  3   2  94   0   0   2|   0    16k|3950k  139k|   0     0 | 651  2984 
  2   3  94   0   0   2|   0     0 |4009k  138k|   0     0 | 912  2909 
  2   1  95   0   0   3|   0     0 |3785k  131k|   0     0 | 859  2648 
  2   2  95   0   0   2|   0  8192B|3754k  133k|   0     0 | 645  2648 
  1   2  95   0   0   2|   0     0 |3788k  130k|   0     0 | 497  2466 
  1   2  96   0   0   2|   0     0 |3953k  136k|   0     0 | 693  2568 
  1   2  94   0   0   3|   0     0 |3918k  137k|   0     0 | 747  2648 
  1   2  94   0   0   2|   0     0 |3800k  131k|   0     0 | 643  2521 
  1   3  94   0   0   2|   0    20k|3894k  134k|   0     0 | 580  2748 
  2   2  96   0   0   1|   0     0 |3980k  140k|   0     0 | 735  2647 
  1   2  94   0   0   3|   0     0 |3823k  132k|   0     0 | 854  2705 
  1   2  97   0   0   0|   0     0 |3712k  128k|   0     0 | 759  2570 
  1   1  97   0   0   2|   0     0 |1795k   64k|   0     0 |  43  1231 
