[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  96   0   0   1|   0     0 |4073k  139k|   0     0 | 782  2698 
  2   1  96   0   0   2|   0     0 |3946k  139k|   0     0 | 687  2698 
  3   2  93   0   0   2|   0     0 |3857k  134k|   0     0 | 762  2839 
  1   2  95   0   0   2|   0     0 |3987k  138k|   0     0 | 507  2671 
  2   2  94   0   0   3|   0     0 |3813k  135k|   0     0 | 704  2601 
  1   2  96   0   0   1|   0     0 |3918k  135k|   0     0 | 618  2762 
  1   2  94   0   0   3|   0     0 |3769k  130k|   0     0 | 735  2466 
  2   3  93   0   0   2|   0  4096B|3795k  138k|   0     0 | 668  2586 
  2   3  93   0   0   2|   0     0 |3908k  134k|   0     0 | 712  2579 
  1   2  94   0   0   3|   0     0 |3874k  134k|   0     0 | 481  2503 
  3   2  94   0   0   2|   0     0 |3923k  138k|   0     0 | 710  2662 
  1   1  97   1   0   1|   0    44k|3869k  134k|   0     0 | 449  2727 
  0   3  95   0   0   3|   0    44k|3935k  135k|   0     0 | 529  2730 
  2   2  94   0   0   2|   0     0 |3942k  138k|   0     0 | 808  2733 
  1   3  94   0   0   2|   0     0 |3779k  130k|   0     0 | 831  2791 
  2   2  95   0   0   2|   0     0 |3873k  134k|   0     0 | 747  2854 
  3   1  94   0   0   2|   0     0 |3927k  139k|   0     0 | 694  2720 
  2   3  95   0   0   1|   0     0 |3914k  136k|   0     0 | 728  2649 
  1   2  95   0   0   3|   0     0 |4030k  138k|   0     0 | 660  2899 
  3   2  93   0   0   2|   0    16k|3954k  139k|   0     0 | 651  2989 
  2   3  94   0   0   2|   0     0 |4003k  139k|   0     0 | 918  2916 
  2   1  95   0   0   3|   0     0 |3780k  131k|   0     0 | 857  2647 
  2   2  95   0   0   2|   0  8192B|3764k  133k|   0     0 | 646  2646 
  1   2  95   0   0   2|   0     0 |3789k  130k|   0     0 | 502  2470 
  1   2  96   0   0   2|   0     0 |3940k  136k|   0     0 | 683  2550 
  1   2  94   0   0   3|   0     0 |3897k  137k|   0     0 | 754  2658 
  2   3  94   0   0   2|   0     0 |3803k  131k|   0     0 | 644  2514 
  1   3  94   0   0   3|   0    20k|3916k  135k|   0     0 | 582  2752 
  2   2  96   0   0   1|   0     0 |3974k  140k|   0     0 | 733  2652 
  1   2  95   0   0   2|   0     0 |3830k  132k|   0     0 | 845  2696 
  1   2  96   0   0   1|   0     0 |3737k  129k|   0     0 | 768  2587 
