[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  95   0   0   2|   0     0 |4485k  158k|   0     0 | 545  3371 
  1   3  93   0   0   3|   0     0 |4421k  153k|   0     0 | 910  3165 
  1   3  92   0   0   4|   0     0 |4507k  156k|   0     0 |1004  3242 
  2   3  93   0   0   2|   0     0 |4460k  156k|   0     0 | 977  3259 
  1   3  94   0   0   3|   0     0 |4570k  157k|   0     0 | 814  3119 
  1   3  94   0   0   2|   0     0 |4558k  158k|   0     0 |1030  3176 
  2   4  91   2   0   3|   0    20k|4558k  160k|   0     0 | 699  3201 
  1   2  94   0   0   3|   0     0 |4438k  153k|   0     0 | 762  3267 
  1   3  93   0   0   4|   0    48k|4502k  155k|   0     0 | 938  3330 
  2   3  93   0   0   2|   0     0 |4480k  158k|   0     0 | 719  3288 
  2   3  92   0   0   3|   0     0 |4580k  157k|   0     0 | 896  3336 
  2   2  94   0   0   3|   0     0 |4485k  156k|   0     0 | 752  3395 
  3   3  93   0   0   2|   0     0 |4444k  157k|   0     0 | 873  3250 
  1   2  95   0   0   2|   0     0 |4549k  156k|   0     0 | 760  3266 
  2   2  93   0   0   4|   0     0 |4609k  160k|   0     0 | 600  3390 
  2   2  94   0   0   2|   0     0 |4589k  161k|   0     0 |1009  3462 
  2   3  93   0   0   2|   0     0 |4558k  158k|   0     0 | 773  3230 
  3   3  92   0   0   3|   0     0 |4659k  161k|   0     0 | 834  3373 
  3   4  90   0   0   3|   0    16k|4552k  161k|   0     0 | 897  3336 
  2   2  94   0   0   3|   0     0 |4434k  154k|   0     0 | 772  3181 
  1   2  94   0   0   3|   0     0 |4566k  157k|   0     0 | 827  3445 
  3   3  92   0   0   3|   0     0 |4597k  161k|   0     0 | 840  3387 
  1   4  93   0   0   3|   0     0 |4605k  159k|   0     0 |1032  3486 
  3   4  91   0   0   2|   0     0 |4563k  158k|   0     0 |1039  3292 
  1   2  95   0   0   3|   0     0 |4452k  156k|   0     0 | 899  3356 
  2   2  94   0   0   2|   0     0 |4553k  157k|   0     0 | 831  3321 
  1   3  93   0   0   3|   0     0 |4159k  143k|   0     0 | 929  2892 
