[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  95   0   0   2|   0     0 |4537k  157k|   0     0 | 702  3143 
  2   2  93   0   0   4|   0  8192B|4445k  157k|   0     0 | 811  3186 
  1   3  94   0   0   3|   0     0 |4223k  147k|   0     0 | 838  3266 
  1   3  95   0   0   2|   0     0 |4509k  156k|   0     0 | 752  3259 
  2   4  92   0   0   3|   0     0 |4544k  165k|   0     0 | 735  3238 
  1   2  95   0   0   2|   0     0 |4312k  150k|   0     0 | 710  2958 
  2   3  94   0   0   2|   0     0 |4379k  151k|   0     0 | 692  3020 
  4   2  91   2   0   2|   0    40k|4425k  156k|   0     0 | 708  3156 
  1   2  95   0   0   2|   0     0 |4477k  155k|   0     0 | 767  3040 
  2   4  93   0   0   2|   0     0 |4483k  155k|   0     0 | 761  3141 
  2   2  92   0   0   4|   0     0 |4465k  156k|   0     0 | 678  3116 
  1   3  94   0   0   3|   0     0 |4566k  158k|   0     0 | 759  3305 
  2   2  93   0   0   3|   0     0 |4524k  158k|   0     0 | 811  3370 
  2   2  96   0   0   1|   0     0 |4447k  157k|   0     0 | 766  3234 
  1   3  94   0   0   3|   0     0 |4473k  154k|   0     0 | 770  3155 
  1   2  96   0   0   2|   0     0 |4324k  149k|   0     0 | 751  2966 
  2   3  93   0   0   3|   0     0 |4408k  155k|   0     0 | 874  3189 
  2   2  95   0   0   2|   0     0 |4400k  152k|   0     0 | 742  2949 
  1   3  95   0   0   1|   0     0 |4502k  156k|   0     0 | 839  3205 
  2   3  93   0   0   2|   0     0 |4514k  158k|   0     0 | 723  3219 
  1   2  96   0   0   2|   0     0 |4588k  158k|   0     0 | 832  3261 
  2   2  94   0   0   3|   0     0 |4301k  149k|   0     0 | 814  3036 
  2   2  94   0   0   3|   0     0 |4296k  152k|   0     0 | 760  3132 
  1   3  94   0   0   3|   0     0 |4628k  161k|   0     0 | 895  3314 
  1   2  95   0   0   3|   0     0 |4648k  160k|   0     0 | 774  3150 
  1   4  92   0   0   2|   0     0 |4606k  162k|   0     0 | 702  3053 
  2   3  94   0   0   2|   0     0 |4725k  163k|   0     0 | 664  3137 
  2   2  95   0   0   2|   0     0 |4681k  162k|   0     0 | 727  3130 
  3   3  93   0   0   2|   0     0 |4610k  162k|   0     0 | 674  3210 
  2   3  93   0   0   3|   0     0 |4577k  159k|   0     0 | 869  3333 
  1   3  95   0   0   2|   0     0 |4541k  157k|   0     0 | 846  3169 
  3   2  93   0   0   2|   0     0 |4593k  161k|   0     0 | 741  3036 
  2   4  93   0   0   2|   0    16k|4476k  154k|   0     0 | 616  2912 
  2   2  94   0   0   2|   0     0 |4708k  163k|   0     0 | 672  3129 
  2   2  94   0   0   3|   0     0 |4626k  163k|   0     0 | 780  3036 
  2   2  94   0   0   3|   0     0 |4663k  161k|   0     0 | 750  3346 
  2   2  94   0   0   2|   0     0 |4133k  143k|   0     0 | 564  2412 
