[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  93   0   0   2|   0     0 |4103k  145k|   0     0 | 856  2684 
  2   3  94   0   0   2|   0    28k|3959k  137k|   0     0 |1144  2625 
  2   2  95   0   0   2|   0     0 |3977k  137k|   0     0 | 569  2741 
  2   2  95   0   0   2|   0     0 |3802k  134k|   0     0 | 675  2576 
  2   2  94   0   0   3|   0     0 |3895k  134k|   0     0 | 929  2509 
  1   3  94   0   0   3|   0     0 |3855k  132k|   0     0 | 881  2601 
  1   2  95   0   0   2|   0     0 |3763k  132k|   0     0 | 571  2632 
  2   2  95   0   0   2|   0     0 |3657k  126k|   0     0 | 375  2706 
  1   2  95   0   0   2|   0     0 |3649k  126k|   0     0 |1044  2614 
  2   2  95   0   0   2|   0     0 |3759k  132k|   0     0 | 378  2708 
  2   2  95   0   0   1|   0     0 |3628k  125k|   0     0 |1101  2468 
  2   3  92   2   0   2|   0    24k|3790k  131k|   0     0 |1003  2578 
  2   4  91   0   0   2|   0     0 |4046k  142k|   0     0 | 497  2820 
  1   2  95   0   0   2|   0     0 |3979k  138k|   0     0 | 844  2730 
  2   1  95   0   0   3|   0     0 |3975k  137k|   0     0 | 448  2578 
  2   2  95   0   0   2|   0     0 |3987k  141k|   0     0 | 924  2554 
  1   2  95   0   0   3|   0     0 |3961k  137k|   0     0 |1032  2509 
  1   1  96   0   0   2|   0     0 |3967k  136k|   0     0 | 273  2702 
  1   2  95   0   0   2|   0     0 |4009k  141k|   0     0 | 969  2515 
  1   1  96   0   0   2|   0     0 |3992k  138k|   0     0 |1101  2541 
  2   2  95   0   0   2|   0     0 |4009k  138k|   0     0 | 564  2599 
  1   3  95   0   0   1|   0     0 |3876k  136k|   0     0 | 663  2518 
  2   1  95   0   0   2|   0     0 |4120k  142k|   0     0 | 996  2501 
  2   2  94   0   0   3|   0     0 |4116k  141k|   0     0 | 777  2624 
  3   2  94   0   0   1|   0     0 |3923k  137k|   0     0 | 679  2619 
  2   1  96   0   0   2|   0     0 |3922k  135k|   0     0 | 164  2638 
  2   1  97   0   0   1|   0     0 |3777k  131k|   0     0 |1073  2467 
  3   2  93   0   0   3|   0     0 |3937k  139k|   0     0 |1092  2550 
  1   2  96   0   0   2|   0     0 |4012k  138k|   0     0 |1190  2678 
  1   1  97   0   0   1|   0     0 |3871k  133k|   0     0 |1035  2355 
  2   2  95   0   0   2|   0     0 |3928k  138k|   0     0 |1104  2544 
  1   1  96   0   0   2|   0     0 |3945k  137k|   0     0 |1107  2511 
  2   3  94   0   0   2|   0    16k|3884k  135k|   0     0 |1094  2485 
  3   3  93   0   0   1|   0     0 |4164k  146k|   0     0 |1168  2661 
  1   2  95   0   0   2|   0     0 |4034k  140k|   0     0 | 998  2608 
  1   3  94   0   0   3|   0     0 |3948k  136k|   0     0 |1041  2500 
  2   2  93   0   0   3|   0     0 |4160k  146k|   0     0 | 642  2709 
  2   3  94   0   0   1|   0     0 |3822k  137k|   0     0 | 787  2483 
  2   3  95   0   0   1|   0     0 |3948k  137k|   0     0 | 972  2428 
  3   2  94   0   0   2|   0     0 |3769k  133k|   0     0 | 328  2457 
  2   2  96   0   0   1|   0     0 |3727k  129k|   0     0 | 778  2415 
  2   2  95   2   0   1|   0    44k|2017k   70k|   0     0 | 390  1221 
