[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   3  93   0   0   3|   0     0 |4616k  160k|   0     0 | 738  3242 
  3   4  92   0   0   2|   0     0 |4680k  164k|   0     0 | 648  3369 
  2   3  92   0   0   2|   0     0 |4536k  156k|   0     0 | 794  3223 
  1   3  93   0   0   3|   0     0 |4576k  158k|   0     0 | 963  3243 
  2   2  93   0   0   3|   0     0 |4440k  158k|   0     0 | 691  3303 
  2   3  92   0   0   3|   0     0 |4284k  148k|   0     0 | 842  3164 
  1   2  93   0   0   5|   0     0 |4476k  154k|   0     0 | 893  3336 
  3   3  92   0   0   3|   0     0 |4378k  154k|   0     0 | 957  3272 
  2   3  93   0   0   3|   0     0 |4505k  156k|   0     0 | 954  3285 
  2   2  94   0   0   2|   0     0 |4525k  156k|   0     0 | 888  3282 
  2   3  93   0   0   2|   0     0 |4587k  161k|   0     0 | 734  3298 
  2   3  92   0   0   3|   0     0 |4621k  159k|   0     0 |1006  3357 
  2   3  93   0   0   3|   0     0 |4600k  159k|   0     0 | 772  3230 
  3   2  92   0   0   3|   0     0 |4512k  159k|   0     0 | 793  3247 
  1   3  94   0   0   2|   0     0 |4661k  162k|   0     0 | 856  3263 
  2   3  92   0   0   3|   0     0 |4488k  155k|   0     0 | 880  3181 
  1   3  93   0   0   3|   0     0 |4573k  160k|   0     0 | 733  3100 
  2   4  92   0   0   2|   0     0 |4599k  165k|   0     0 | 823  3116 
  3   3  92   0   0   3|   0     0 |4704k  163k|   0     0 | 682  3274 
  2   2  93   2   0   2|   0    36k|4649k  163k|   0     0 | 844  3177 
  2   3  93   0   0   3|   0     0 |4605k  160k|   0     0 | 671  3267 
  2   4  92   0   0   3|   0     0 |4710k  163k|   0     0 | 883  3284 
  1   3  91   0   0   4|   0     0 |4495k  158k|   0     0 | 886  3174 
  1   3  95   0   0   2|   0    16k|4665k  161k|   0     0 | 851  3240 
  2   2  94   0   0   2|   0     0 |4655k  160k|   0     0 | 951  3336 
  2   3  92   0   0   3|   0     0 |4359k  153k|   0     0 | 816  2855 
  2   2  94   0   0   3|   0     0 |4848k  168k|   0     0 | 876  3138 
  1   2  94   0   0   3|   0     0 |4599k  159k|   0     0 | 766  3068 
  2   3  93   0   0   3|   0     0 |4676k  164k|   0     0 | 680  3113 
  2   2  94   0   0   2|   0     0 |4305k  149k|   0     0 | 609  2514 
