[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   3  95   0   0   2|   0     0 |4451k  155k|   0     0 | 702  3011 
  2   2  94   0   0   2|   0     0 |4532k  157k|   0     0 | 764  3042 
  1   2  95   0   0   2|   0     0 |4519k  156k|   0     0 | 700  3119 
  2   2  93   0   0   4|   0  8192B|4482k  158k|   0     0 | 803  3211 
  1   3  94   0   0   2|   0     0 |4187k  145k|   0     0 | 839  3232 
  1   3  94   0   0   3|   0     0 |4490k  155k|   0     0 | 745  3269 
  2   4  92   0   0   2|   0     0 |4548k  165k|   0     0 | 763  3247 
  1   2  94   0   0   3|   0     0 |4329k  150k|   0     0 | 689  2944 
  2   3  94   0   0   2|   0     0 |4372k  151k|   0     0 | 701  3020 
  3   2  93   0   0   2|   0     0 |4424k  156k|   0     0 | 699  3149 
  1   2  94   2   0   2|   0    40k|4523k  156k|   0     0 | 754  3094 
  2   4  92   0   0   3|   0     0 |4412k  152k|   0     0 | 778  3085 
  2   2  92   0   0   4|   0     0 |4502k  158k|   0     0 | 684  3141 
  1   3  95   0   0   2|   0     0 |4578k  159k|   0     0 | 744  3287 
  2   2  93   0   0   3|   0     0 |4516k  157k|   0     0 | 840  3382 
  2   2  96   0   0   1|   0     0 |4470k  157k|   0     0 | 741  3247 
  1   3  94   0   0   3|   0     0 |4471k  154k|   0     0 | 773  3147 
  1   2  96   0   0   2|   0     0 |4291k  148k|   0     0 | 746  2922 
  2   3  93   0   0   3|   0     0 |4399k  155k|   0     0 | 866  3226 
  2   2  95   0   0   1|   0     0 |4413k  153k|   0     0 | 747  2947 
  1   3  94   0   0   2|   0     0 |4477k  155k|   0     0 | 839  3191 
  2   3  93   0   0   2|   0     0 |4573k  160k|   0     0 | 741  3251 
  1   2  96   0   0   2|   0     0 |4526k  157k|   0     0 | 810  3242 
  2   2  94   0   0   3|   0     0 |4330k  149k|   0     0 | 827  3030 
  2   2  94   0   0   3|   0     0 |4254k  150k|   0     0 | 747  3106 
  1   3  94   0   0   3|   0     0 |4696k  163k|   0     0 | 899  3356 
  1   2  95   0   0   3|   0     0 |4610k  159k|   0     0 | 780  3136 
  1   4  92   0   0   2|   0     0 |4606k  162k|   0     0 | 704  3048 
  2   3  94   0   0   2|   0     0 |4746k  164k|   0     0 | 663  3141 
  2   2  95   0   0   2|   0     0 |4657k  161k|   0     0 | 731  3134 
  3   3  93   0   0   2|   0     0 |4619k  163k|   0     0 | 666  3227 
  2   3  93   0   0   3|   0     0 |4582k  159k|   0     0 | 874  3316 
  1   3  95   0   0   2|   0     0 |4532k  157k|   0     0 | 843  3174 
  3   2  93   0   0   2|   0     0 |4650k  163k|   0     0 | 752  3066 
  2   4  92   0   0   2|   0    16k|4484k  155k|   0     0 | 617  2900 
  2   2  95   0   0   2|   0     0 |4639k  160k|   0     0 | 662  3114 
  2   3  93   0   0   3|   0     0 |4618k  163k|   0     0 | 778  3037 
  2   2  94   0   0   3|   0     0 |4658k  161k|   0     0 | 751  3323 
  1   2  95   0   0   2|   0     0 |4399k  152k|   0     0 | 602  2578 
