[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  95   0   0   2|   0     0 |3809k  134k|   0     0 | 675  2577 
  2   2  94   0   0   3|   0     0 |3892k  134k|   0     0 | 929  2508 
  1   3  94   0   0   3|   0     0 |3846k  132k|   0     0 | 882  2603 
  1   2  95   0   0   2|   0     0 |3763k  132k|   0     0 | 571  2632 
  2   2  95   0   0   2|   0     0 |3657k  126k|   0     0 | 375  2703 
  1   2  95   0   0   2|   0     0 |3649k  126k|   0     0 |1043  2614 
  2   2  95   0   0   2|   0     0 |3759k  132k|   0     0 | 378  2708 
  2   2  95   0   0   1|   0     0 |3628k  125k|   0     0 |1101  2470 
  2   3  93   2   0   2|   0    24k|3790k  131k|   0     0 |1003  2578 
  2   4  91   0   0   2|   0     0 |4050k  142k|   0     0 | 497  2820 
  1   2  95   0   0   2|   0     0 |3978k  138k|   0     0 | 844  2729 
  2   1  95   0   0   3|   0     0 |3973k  137k|   0     0 | 448  2578 
  2   2  95   0   0   2|   0     0 |3993k  141k|   0     0 | 924  2555 
  1   2  95   0   0   3|   0     0 |3964k  137k|   0     0 |1034  2512 
  1   1  96   0   0   2|   0     0 |3957k  136k|   0     0 | 271  2696 
  2   2  95   0   0   2|   0     0 |4018k  141k|   0     0 | 971  2520 
  1   1  97   0   0   2|   0     0 |3983k  138k|   0     0 |1099  2536 
  2   2  95   0   0   2|   0     0 |4009k  138k|   0     0 | 564  2599 
  1   3  95   0   0   1|   0     0 |3876k  136k|   0     0 | 663  2519 
  2   1  95   0   0   2|   0     0 |4120k  142k|   0     0 | 996  2501 
  2   2  94   0   0   3|   0     0 |4116k  141k|   0     0 | 777  2624 
  3   2  94   0   0   1|   0     0 |3923k  138k|   0     0 | 679  2620 
  2   1  96   0   0   2|   0     0 |3922k  135k|   0     0 | 164  2637 
  2   1  97   0   0   1|   0     0 |3783k  131k|   0     0 |1074  2470 
  3   2  93   0   0   3|   0     0 |3931k  138k|   0     0 |1091  2547 
  1   2  96   0   0   2|   0     0 |4012k  138k|   0     0 |1191  2678 
  1   1  97   0   0   1|   0     0 |3871k  133k|   0     0 |1034  2355 
  2   2  95   0   0   2|   0     0 |3928k  138k|   0     0 |1104  2544 
  1   1  96   0   0   2|   0     0 |3949k  137k|   0     0 |1107  2512 
  2   3  94   0   0   2|   0    16k|3884k  135k|   0     0 |1094  2485 
  3   3  93   0   0   1|   0     0 |4168k  146k|   0     0 |1168  2661 
  1   2  95   0   0   2|   0     0 |4025k  139k|   0     0 | 998  2608 
  1   3  94   0   0   3|   0     0 |3954k  136k|   0     0 |1041  2500 
  2   2  93   0   0   3|   0     0 |4154k  146k|   0     0 | 642  2708 
  2   3  94   0   0   1|   0     0 |3822k  137k|   0     0 | 787  2485 
  2   3  95   0   0   1|   0     0 |3949k  137k|   0     0 | 973  2428 
  3   2  94   0   0   2|   0     0 |3768k  133k|   0     0 | 327  2460 
  2   2  96   0   0   1|   0     0 |3727k  129k|   0     0 | 775  2399 
