[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  7   5  87   0   0   0|   0     0 |6898k 6875k|   0     0 |3123  6878 
  8   5  86   0   0   1|   0     0 |6752k 6769k|   0     0 |3112  6865 
  8   5  87   0   0   1|   0     0 |6600k 6595k|   0     0 |2931  6730 
  7   5  86   0   0   1|   0     0 |6719k 6717k|   0     0 |3008  6768 
  7   6  86   0   0   0|   0     0 |6746k 6740k|   0     0 |3025  6769 
  7   5  87   0   0   1|   0     0 |6878k 6877k|   0     0 |3032  6789 
  7   5  87   0   0   1|   0     0 |6680k 6677k|   0     0 |2980  6710 
  8   6  86   0   0   1|   0     0 |6929k 6922k|   0     0 |3164  6996 
  8   5  86   0   0   1|   0     0 |6759k 6749k|   0     0 |3154  6899 
  8   5  86   0   0   1|   0     0 |6842k 6846k|   0     0 |3192  6941 
  7   5  87   0   0   1|   0     0 |6776k 6778k|   0     0 |3136  6911 
  8   4  88   0   0   1|   0     0 |6584k 6584k|   0     0 |3109  6707 
  7   5  88   0   0   1|   0     0 |6544k 6531k|   0     0 |2977  6525 
  7   5  87   0   0   1|   0     0 |6526k 6531k|   0     0 |2985  6552 
  7   5  87   0   0   1|   0     0 |6607k 6603k|   0     0 |3064  6695 
  7   4  88   0   0   1|   0     0 |6687k 6676k|   0     0 |3102  6802 
  6   5  88   0   0   1|   0     0 |6780k 6782k|   0     0 |3066  6900 
  7   6  87   0   0   0|   0     0 |6767k 6769k|   0     0 |2993  6695 
  7   5  87   0   0   1|   0     0 |6523k 6522k|   0     0 |2946  6486 
  7   6  87   0   0   1|   0     0 |6737k 6736k|   0     0 |3047  6841 
  7   6  87   0   0   1|   0     0 |6577k 6570k|   0     0 |3012  6663 
  8   4  87   0   0   1|   0     0 |6539k 6539k|   0     0 |2984  6762 
  8   5  86   0   0   1|   0     0 |6634k 6612k|   0     0 |2981  6584 
  8   4  87   0   0   1|   0     0 |6614k 6623k|   0     0 |3040  6726 
  7   5  87   0   0   1|   0     0 |6589k 6594k|   0     0 |2990  6505 
  7   5  87   0   0   1|   0    20k|6744k 6737k|   0     0 |3014  6659 
  7   5  87   0   0   1|   0     0 |6742k 6744k|   0     0 |3065  6772 
  7   5  86   0   0   1|   0     0 |6393k 6386k|   0     0 |2908  6436 
  7   6  86   0   0   1|   0     0 |6710k 6709k|   0     0 |3107  6718 
  8   5  86   0   0   0|   0    36k|6632k 6635k|   0     0 |3014  6595 
  8   5  86   0   0   1|   0    16k|6777k 6772k|   0     0 |3026  6815 
  7   5  88   0   0   0|   0     0 |6808k 6792k|   0     0 |3083  6793 
  8   5  86   0   0   1|   0     0 |6313k 6320k|   0     0 |2921  6354 
  9   6  85   0   0   1|   0     0 |6756k 6750k|   0     0 |3024  6625 
  7   6  86   0   0   1|   0     0 |6623k 6626k|   0     0 |2983  6624 
  6   6  87   0   0   1|   0     0 |6045k 6044k|   0     0 |2698  6081 
