[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   3  92   0   0   4|   0     0 |4488k  155k|   0     0 | 864  3255 
  2   2  94   0   0   3|   0     0 |4513k  159k|   0     0 | 822  3341 
  2   3  94   0   0   2|   0     0 |4588k  158k|   0     0 | 688  3345 
  1   3  94   0   0   2|   0     0 |4552k  157k|   0     0 | 949  3407 
  2   3  95   0   0   1|   0     0 |4383k  154k|   0     0 | 719  3346 
  3   3  92   1   0   2|   0    32k|4460k  154k|   0     0 | 991  3483 
  2   4  92   0   0   3|   0     0 |4573k  157k|   0     0 | 931  3253 
  2   3  93   0   0   2|   0    40k|4461k  157k|   0     0 | 850  3210 
  1   2  95   0   0   2|   0     0 |4665k  161k|   0     0 | 901  3149 
  2   3  94   0   0   2|   0     0 |4533k  157k|   0     0 | 841  3060 
  2   2  94   0   0   2|   0     0 |4632k  162k|   0     0 | 782  3245 
  1   3  93   0   0   3|   0     0 |4660k  161k|   0     0 | 694  3243 
  1   2  95   0   0   2|   0     0 |4581k  159k|   0     0 | 877  3214 
  3   2  92   0   0   3|   0     0 |4458k  157k|   0     0 | 806  3008 
  2   2  93   0   0   3|   0     0 |4459k  155k|   0     0 | 634  3258 
  1   3  94   0   0   3|   0     0 |4639k  161k|   0     0 | 736  3271 
  3   4  92   0   0   2|   0     0 |4668k  163k|   0     0 | 656  3344 
  2   3  92   0   0   3|   0     0 |4514k  155k|   0     0 | 779  3213 
  1   3  94   0   0   3|   0     0 |4594k  158k|   0     0 | 965  3259 
  2   3  93   0   0   3|   0     0 |4456k  158k|   0     0 | 708  3318 
  2   3  93   0   0   3|   0     0 |4285k  148k|   0     0 | 836  3175 
  1   3  93   0   0   5|   0     0 |4477k  154k|   0     0 | 876  3316 
  3   3  92   0   0   3|   0     0 |4390k  154k|   0     0 | 974  3291 
  2   3  93   0   0   3|   0     0 |4480k  155k|   0     0 | 966  3265 
  2   2  94   0   0   2|   0     0 |4543k  157k|   0     0 | 891  3303 
  2   3  93   0   0   2|   0     0 |4546k  160k|   0     0 | 716  3250 
  2   3  92   0   0   4|   0     0 |4618k  159k|   0     0 |1021  3383 
  2   3  93   0   0   3|   0     0 |4618k  160k|   0     0 | 753  3227 
  3   2  92   0   0   3|   0     0 |4513k  159k|   0     0 | 811  3259 
  1   3  94   0   0   2|   0     0 |4680k  162k|   0     0 | 858  3273 
  2   3  92   0   0   3|   0     0 |4457k  155k|   0     0 | 844  3129 
  1   3  93   0   0   3|   0     0 |4601k  161k|   0     0 | 760  3149 
  2   4  92   0   0   3|   0     0 |4596k  165k|   0     0 | 826  3113 
  3   3  93   0   0   3|   0     0 |4692k  162k|   0     0 | 679  3269 
  3   2  94   0   0   2|   0     0 |4666k  164k|   0     0 | 836  3188 
  2   3  91   2   0   3|   0    36k|4617k  160k|   0     0 | 685  3273 
  2   3  92   0   0   2|   0     0 |4694k  162k|   0     0 | 875  3257 
  2   3  91   0   0   5|   0     0 |4471k  157k|   0     0 | 875  3179 
  1   3  95   0   0   2|   0    16k|4662k  161k|   0     0 | 844  3222 
  2   2  94   0   0   2|   0     0 |4682k  161k|   0     0 | 960  3372 
  2   3  92   0   0   3|   0     0 |4406k  155k|   0     0 | 828  2871 
  2   1  95   0   0   2|   0     0 |4774k  165k|   0     0 | 878  3108 
  1   2  94   0   0   3|   0     0 |4615k  159k|   0     0 | 763  3078 
  2   3  92   0   0   3|   0     0 |4666k  163k|   0     0 | 687  3109 
  2   2  94   0   0   2|   0     0 |4464k  155k|   0     0 | 616  2596 
