[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  94   0   0   3|   0     0 |4267k  147k|   0     0 | 965  2822 
  1   2  95   0   0   2|   0     0 |4260k  147k|   0     0 | 661  2769 
  2   3  93   0   0   2|   0     0 |4222k  149k|   0     0 | 595  2959 
  2   1  95   0   0   2|   0     0 |4244k  146k|   0     0 |1043  3100 
  2   3  93   0   0   2|   0     0 |4154k  144k|   0     0 | 710  2945 
  3   2  92   0   0   3|   0     0 |4351k  152k|   0     0 | 832  2870 
  2   2  94   0   0   3|   0     0 |4165k  144k|   0     0 | 728  2838 
  2   2  93   0   0   4|   0     0 |4146k  143k|   0     0 | 974  2836 
  2   2  94   0   0   2|   0     0 |4041k  142k|   0     0 | 984  3028 
  2   1  94   0   0   3|   0     0 |3924k  135k|   0     0 | 984  2984 
  1   3  93   1   0   3|   0    40k|3976k  137k|   0     0 | 873  2942 
  3   2  94   0   0   2|   0     0 |3968k  139k|   0     0 | 949  2920 
  2   2  95   0   0   1|   0    16k|4287k  148k|   0     0 | 909  3055 
  1   2  94   0   0   3|   0     0 |4275k  148k|   0     0 | 815  3023 
  2   3  92   0   0   3|   0    16k|4175k  148k|   0     0 | 824  2858 
  2   1  96   0   0   1|   0     0 |4185k  145k|   0     0 | 500  2744 
  1   3  94   0   0   2|   0     0 |4233k  146k|   0     0 | 898  2700 
  2   2  94   0   0   2|   0     0 |4102k  144k|   0     0 | 772  2692 
  1   2  95   0   0   2|   0     0 |4064k  140k|   0     0 | 800  2698 
  2   4  93   0   0   2|   0     0 |3863k  134k|   0     0 | 895  2699 
