[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   4  92   0   0   3|   0     0 |4300k  148k|   0     0 | 928  2990 
  2   3  94   0   0   2|   0     0 |4198k  147k|   0     0 | 849  2878 
  2   3  94   0   0   2|   0     0 |4360k  150k|   0     0 | 787  3050 
  1   3  94   0   0   3|   0     0 |4041k  139k|   0     0 | 725  2688 
  2   2  95   0   0   2|   0     0 |4138k  145k|   0     0 | 440  2964 
  1   2  95   0   0   2|   0     0 |4057k  140k|   0     0 | 609  2839 
  2   3  94   0   0   1|   0     0 |4189k  144k|   0     0 | 709  2801 
  2   2  94   0   0   2|   0     0 |4078k  143k|   0     0 | 729  2719 
  2   2  94   0   0   3|   0     0 |4300k  148k|   0     0 | 664  2934 
  1   4  94   0   0   2|   0     0 |4135k  143k|   0     0 | 928  3015 
  1   3  94   0   0   3|   0     0 |4248k  149k|   0     0 | 899  3011 
  1   3  95   0   0   2|   0     0 |4128k  142k|   0     0 | 921  3066 
  2   4  94   0   0   1|   0     0 |4053k  139k|   0     0 | 730  2845 
  2   3  94   0   0   2|   0     0 |4077k  143k|   0     0 | 710  2796 
  2   4  93   0   0   2|   0     0 |4094k  141k|   0     0 | 797  2901 
  2   2  96   0   0   1|   0     0 |3961k  137k|   0     0 | 842  2834 
  1   2  94   0   0   3|   0     0 |4129k  146k|   0     0 | 845  2809 
  2   3  94   0   0   2|   0     0 |4276k  148k|   0     0 | 912  2937 
  1   3  93   0   0   3|   0     0 |4339k  149k|   0     0 | 942  2921 
  3   3  92   0   0   2|   0     0 |3961k  139k|   0     0 | 893  2927 
  2   2  93   2   0   2|   0    12k|4002k  139k|   0     0 | 615  3024 
  2   3  93   0   0   3|   0     0 |4088k  141k|   0     0 | 807  2982 
  2   2  94   0   0   2|   0     0 |4130k  145k|   0     0 | 751  3060 
  1   3  94   0   0   2|   0     0 |4264k  147k|   0     0 | 620  2947 
  2   3  94   0   0   1|   0    32k|4082k  141k|   0     0 | 667  2683 
  2   1  95   0   0   2|   0     0 |3834k  135k|   0     0 | 557  2539 
