[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   3  94   0   0   2|   0     0 |4029k  139k|   0     0 | 597  2958 
  3   2  93   0   0   2|   0     0 |3965k  137k|   0     0 | 679  2859 
  2   3  93   0   0   2|   0     0 |3895k  137k|   0     0 | 765  2651 
  2   2  93   0   0   3|   0     0 |3942k  136k|   0     0 | 683  2664 
  1   1  96   0   0   2|   0     0 |3863k  133k|   0     0 | 560  2719 
  2   4  92   1   0   1|   0    20k|3763k  133k|   0     0 | 563  2811 
  1   2  96   0   0   1|   0     0 |3985k  138k|   0     0 | 812  2815 
  2   1  95   0   0   2|   0     0 |3828k  132k|   0     0 | 614  2849 
  2   2  95   0   0   2|   0    52k|3946k  139k|   0     0 | 831  2934 
  2   2  93   0   0   3|   0     0 |4112k  142k|   0     0 | 741  3088 
  1   3  93   0   0   3|   0     0 |3880k  134k|   0     0 | 759  2855 
  2   3  94   0   0   2|   0     0 |3892k  139k|   0     0 | 738  2864 
  2   2  95   0   0   2|   0     0 |3907k  135k|   0     0 | 667  2792 
  1   2  95   0   0   2|   0     0 |3898k  135k|   0     0 | 719  2712 
  2   2  95   0   0   1|   0    16k|3495k  124k|   0     0 | 660  2551 
