[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  95   0   0   2|   0     0 |4157k  146k|   0     0 | 734  2885 
  2   3  93   0   0   2|   0     0 |4134k  143k|   0     0 | 620  2903 
  2   2  94   0   0   2|   0     0 |4019k  139k|   0     0 | 700  2918 
  2   2  93   1   0   2|   0    24k|4239k  148k|   0     0 | 704  3151 
  1   3  93   0   0   3|   0    32k|4194k  144k|   0     0 | 712  3137 
  3   2  93   0   0   2|   0     0 |4193k  144k|   0     0 | 683  2916 
  2   3  93   0   0   2|   0     0 |4267k  150k|   0     0 | 720  3068 
  1   3  93   0   0   3|   0     0 |4187k  145k|   0     0 | 658  3079 
  3   4  92   0   0   2|   0     0 |4060k  140k|   0     0 | 688  3011 
  2   2  95   0   0   2|   0     0 |4062k  142k|   0     0 | 645  2897 
  2   2  94   0   0   2|   0     0 |3986k  137k|   0     0 | 827  2860 
  1   1  95   0   0   3|   0     0 |3850k  132k|   0     0 | 599  2634 
  2   2  93   0   0   4|   0     0 |4202k  148k|   0     0 | 787  2864 
  3   3  93   0   0   2|   0     0 |4254k  147k|   0     0 | 728  2828 
  1   2  95   0   0   2|   0     0 |4163k  144k|   0     0 | 782  2862 
  1   2  96   0   0   1|   0     0 |4361k  153k|   0     0 | 515  2997 
  3   2  93   0   0   3|   0     0 |3996k  138k|   0     0 | 582  2881 
  1   3  94   0   0   3|   0     0 |4051k  139k|   0     0 | 659  2773 
  2   3  93   0   0   2|   0     0 |4040k  143k|   0     0 | 709  2806 
  1   3  95   0   0   1|   0     0 |3957k  136k|   0     0 | 661  2735 
  2   2  95   0   0   2|   0     0 |4043k  140k|   0     0 | 492  2797 
  2   3  94   0   0   2|   0     0 |3789k  133k|   0     0 | 624  2715 
  3   4  90   0   0   3|   0     0 |3901k  140k|   0     0 | 759  2831 
  1   3  93   0   0   4|   0     0 |4128k  143k|   0     0 | 830  2936 
  2   1  96   0   0   2|   0    16k|4001k  141k|   0     0 | 663  2878 
  2   2  94   0   0   3|   0     0 |4012k  139k|   0     0 | 630  2709 
  1   2  95   0   0   2|   0     0 |4216k  146k|   0     0 | 767  2803 
  2   4  93   0   0   2|   0     0 |4190k  147k|   0     0 | 618  2820 
  1   3  95   0   0   1|   0     0 |3829k  132k|   0     0 | 728  2514 
