[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   3  92   0   0   3|   0     0 |4219k  146k|   0     0 | 673  3100 
  3   4  93   0   0   2|   0     0 |4063k  140k|   0     0 | 680  3021 
  2   2  95   0   0   2|   0     0 |4049k  142k|   0     0 | 641  2877 
  2   2  94   0   0   2|   0     0 |3991k  137k|   0     0 | 830  2878 
  1   1  95   0   0   3|   0     0 |3825k  132k|   0     0 | 609  2621 
  2   2  93   0   0   3|   0     0 |4221k  149k|   0     0 | 772  2861 
  2   3  93   0   0   3|   0     0 |4257k  147k|   0     0 | 725  2843 
  2   2  95   0   0   2|   0     0 |4173k  144k|   0     0 | 797  2857 
  1   2  96   0   0   1|   0     0 |4346k  153k|   0     0 | 519  2993 
  2   2  93   0   0   3|   0     0 |3996k  138k|   0     0 | 577  2869 
  1   2  94   0   0   3|   0     0 |4051k  139k|   0     0 | 646  2783 
  2   3  93   0   0   2|   0     0 |4040k  143k|   0     0 | 724  2808 
  1   3  95   0   0   2|   0     0 |3969k  137k|   0     0 | 661  2736 
  2   2  95   0   0   2|   0     0 |4065k  140k|   0     0 | 495  2820 
  2   3  94   0   0   1|   0     0 |3770k  132k|   0     0 | 625  2696 
  3   4  91   0   0   3|   0     0 |3915k  140k|   0     0 | 756  2835 
  1   3  92   0   0   4|   0     0 |4141k  144k|   0     0 | 832  2965 
  1   2  96   0   0   2|   0    16k|3948k  139k|   0     0 | 652  2842 
  2   2  94   0   0   3|   0     0 |4053k  140k|   0     0 | 637  2727 
  2   2  94   0   0   2|   0     0 |4202k  145k|   0     0 | 759  2800 
  1   3  94   0   0   2|   0     0 |4195k  147k|   0     0 | 616  2798 
  2   4  93   0   0   1|   0     0 |3939k  136k|   0     0 | 756  2600 
