[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  7   4  88   0   0   1|   0     0 |6121k 6116k|   0     0 |2815  6233 
 11   5  82   0   0   1|   0    44k|6190k 6187k|   0     0 |2915  6339 
  7   5  87   0   0   1|   0     0 |6109k 6109k|   0     0 |2825  6278 
  8   3  87   0   0   1|   0    32k|6291k 6287k|   0     0 |2834  6550 
  7   4  88   0   0   1|   0     0 |6300k 6298k|   0     0 |2884  6470 
  8   5  86   0   0   1|   0     0 |6162k 6156k|   0     0 |2755  6256 
  7   5  87   0   0   1|   0     0 |6252k 6251k|   0     0 |2854  6367 
  6   5  88   0   0   1|   0     0 |6190k 6188k|   0     0 |2798  6336 
  7   4  87   0   0   1|   0  8192B|6185k 6182k|   0     0 |2894  6374 
  8   5  87   0   0   1|   0     0 |6250k 6242k|   0     0 |2891  6438 
  7   5  87   0   0   1|   0     0 |6137k 6138k|   0     0 |2798  6271 
  8   4  87   0   0   1|   0     0 |6312k 6305k|   0     0 |2819  6362 
  7   5  87   0   0   1|   0     0 |6156k 6156k|   0     0 |2811  6348 
  7   5  87   0   0   1|   0     0 |6262k 6254k|   0     0 |2879  6465 
  8   5  87   0   0   1|   0     0 |6380k 6378k|   0     0 |2885  6663 
  7   4  88   0   0   1|   0     0 |6111k 6113k|   0     0 |2796  6340 
  8   4  88   0   0   0|   0     0 |6218k 6216k|   0     0 |2847  6498 
  8   4  87   0   0   1|   0     0 |6405k 6404k|   0     0 |2971  6695 
  8   5  87   0   0   1|   0     0 |6308k 6303k|   0     0 |2892  6503 
  8   5  86   0   0   1|   0     0 |6206k 6206k|   0     0 |2868  6372 
  7   4  88   0   0   1|   0     0 |6147k 6145k|   0     0 |2768  6203 
  7   4  88   0   0   1|   0     0 |6072k 6067k|   0     0 |2697  6122 
  6   6  88   0   0   0|   0     0 |6025k 6024k|   0     0 |2677  6017 
  7   5  87   0   0   1|   0     0 |6361k 6355k|   0     0 |2910  6663 
  7   5  88   0   0   1|   0     0 |6270k 6269k|   0     0 |2841  6356 
  7   4  88   0   0   1|   0     0 |6102k 6087k|   0     0 |2745  6171 
  9   4  87   0   0   0|   0     0 |6229k 6244k|   0     0 |2890  6446 
  7   6  86   0   0   1|   0     0 |6377k 6371k|   0     0 |2883  6493 
  8   5  87   0   0   1|   0     0 |6190k 6190k|   0     0 |2833  6315 
  7   5  88   0   0   1|   0     0 |6266k 6264k|   0     0 |2780  6373 
  6   5  88   0   0   1|   0     0 |6156k 6146k|   0     0 |2804  6327 
  6   5  88   0   0   1|   0     0 |6185k 6188k|   0     0 |2887  6437 
  7   5  86   0   0   1|   0    36k|6097k 6089k|   0     0 |2810  6271 
  7   4  87   0   0   1|   0    60k|6081k 6081k|   0     0 |2842  6300 
  7   5  87   0   0   1|   0     0 |6325k 6323k|   0     0 |2834  6455 
  7   5  87   0   0   1|   0     0 |6080k 6069k|   0     0 |2813  6240 
  6   6  87   0   0   1|   0     0 |5955k 5961k|   0     0 |2767  6064 
  6   6  88   0   0   1|   0     0 |6116k 6116k|   0     0 |2789  6042 
  7   6  86   0   0   1|   0     0 |6028k 6021k|   0     0 |2722  6098 
  7   4  88   0   0   1|   0    16k|6156k 6137k|   0     0 |2786  6165 
  7   4  88   0   0   1|   0     0 |6163k 6181k|   0     0 |2861  6364 
  7   5  87   0   0   1|   0     0 |6295k 6293k|   0     0 |2738  6270 
  8   4  87   0   0   1|   0     0 |6253k 6248k|   0     0 |2870  6497 
  8   4  87   0   0   1|   0     0 |6617k 6612k|   0     0 |3025  6869 
  8   4  88   0   0   0|   0     0 |6477k 6474k|   0     0 |2865  6630 
  8   5  87   0   0   0|   0     0 |6507k 6504k|   0     0 |2897  6638 
  7   4  88   0   0   1|   0     0 |6020k 6019k|   0     0 |2738  6109 
