[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   1  97   0   0   1|   0     0 | 156k 4741k|   0     0 | 253  1505 
  0   2  95   0   0   2|   0     0 | 152k 4624k|   0     0 | 495  1449 
  1   2  95   0   0   2|   0     0 | 153k 4561k|   0     0 | 498  1476 
  1   2  96   0   0   2|   0     0 | 167k 4957k|   0     0 | 427  1650 
  1   2  95   0   0   2|   0     0 | 152k 4583k|   0     0 | 515  1575 
  1   2  96   0   0   1|   0     0 | 146k 4421k|   0     0 | 345  1431 
  1   1  97   0   0   1|   0     0 | 154k 4518k|   0     0 | 195  1459 
  1   1  96   0   0   2|   0     0 | 159k 4805k|   0     0 | 520  1573 
  1   1  97   0   0   2|   0     0 | 156k 4725k|   0     0 | 315  1556 
  3   2  94   0   0   2|   0     0 | 156k 4575k|   0     0 | 453  1531 
  1   2  94   0   0   3|   0     0 | 152k 4607k|   0     0 | 541  1494 
  2   2  96   0   0   1|   0     0 | 142k 4329k|   0     0 | 388  1369 
  2   1  97   0   0   1|   0     0 | 161k 4703k|   0     0 | 196  1559 
  1   2  96   0   0   1|   0     0 | 154k 4664k|   0     0 | 283  1523 
  2   1  95   0   0   3|   0     0 | 153k 4662k|   0     0 | 470  1566 
  2   2  94   0   0   2|   0     0 | 155k 4529k|   0     0 | 439  1498 
  1   2  96   0   0   1|   0     0 | 153k 4664k|   0     0 | 291  1607 
  1   1  97   0   0   2|   0     0 | 140k 4265k|   0     0 | 361  1298 
  2   3  95   0   0   1|   0     0 | 144k 4228k|   0     0 | 510  1435 
  0   2  97   0   0   2|   0     0 | 144k 4365k|   0     0 | 473  1449 
  1   2  96   0   0   2|   0     0 | 141k 4238k|   0     0 | 508  1405 
  2   2  95   1   0   1|   0    76k| 152k 4443k|   0     0 | 304  1439 
  1   2  96   0   0   2|   0     0 | 154k 4659k|   0     0 | 291  1476 
  1   2  95   0   0   2|   0     0 | 152k 4627k|   0     0 | 296  1547 
  2   1  95   0   0   2|   0     0 | 154k 4508k|   0     0 | 352  1514 
  2   1  96   0   0   1|   0     0 | 155k 4687k|   0     0 | 415  1420 
  1   2  96   0   0   1|   0     0 | 147k 4458k|   0     0 | 180  1454 
  2   2  95   0   0   2|   0     0 | 155k 4524k|   0     0 | 435  1439 
  1   2  96   0   0   1|   0     0 | 147k 4459k|   0     0 | 519  1411 
  1   3  95   0   0   2|   0     0 | 156k 4738k|   0     0 | 346  1544 
  2   1  96   0   0   1|   0     0 | 158k 4645k|   0     0 | 273  1423 
  1   1  97   0   0   1|   0     0 | 142k 4293k|   0     0 | 281  1416 
  1   2  96   0   0   2|   0    16k| 133k 4005k|   0     0 | 281  1267 
