[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   7  85   0   0   5|   0     0 |  15M  493k|   0     0 |  18  3468 
  5   8  81   0   0   5|   0     0 |  16M  518k|   0     0 |  19  3786 
  3  11  84   0   0   2|   0     0 |  14M  445k|   0     0 |  18  2671 
  2   7  88   0   0   3|   0     0 |  15M  484k|   0     0 |  18  3202 
  5   8  81   0   0   5|   0     0 |  16M  524k|   0     0 |  18  3817 
  2   5  89   0   0   3|   0     0 |  14M  467k|   0     0 |  18  2976 
  2   8  84   0   0   5|   0     0 |  15M  487k|   0     0 |  18  3264 
  5  10  83   0   0   2|   0  4096B|  15M  487k|   0     0 |  19  3469 
  3   7  86   0   0   3|   0     0 |  15M  495k|   0     0 |  18  3072 
  3   4  88   0   0   4|   0     0 |  15M  485k|   0     0 |  18  2850 
  4   6  85   0   0   4|   0     0 |  15M  500k|   0     0 |  19  3320 
  3   7  85   0   0   4|   0     0 |  15M  490k|   0     0 |  18  3069 
  2   7  87   0   0   4|   0     0 |  14M  465k|   0     0 |  18  2868 
  6   5  83   0   0   5|   0     0 |  15M  476k|   0     0 |  18  2969 
  4  13  81   0   0   2|   0     0 |  14M  456k|   0     0 |  18  2726 
  3   8  84   0   0   5|   0     0 |  15M  485k|   0     0 |  19  3034 
  4   8  83   0   0   5|   0     0 |  14M  467k|   0     0 |  18  2869 
  7   6  82   0   0   4|   0     0 |  15M  501k|   0     0 |  18  3173 
  1   7  89   0   0   3|   0     0 |  15M  499k|   0     0 |  18  3447 
  5   5  86   0   0   3|   0     0 |  15M  479k|   0     0 |  18  3143 
  1   8  88   0   0   3|   0     0 |  14M  455k|   0     0 |  19  2696 
  3   7  86   0   0   3|   0     0 |  15M  474k|   0     0 |  18  2820 
  5   9  78   2   0   5|   0    36k|  15M  495k|   0     0 |  18  3267 
  2   8  86   0   0   3|   0     0 |  15M  485k|   0     0 |  18  3008 
  4  10  84   0   0   2|   0     0 |  14M  468k|   0     0 |  18  2880 
  4   7  86   0   0   3|   0     0 |  14M  473k|   0     0 |  19  2912 
  3   7  85   0   0   4|   0     0 |  14M  460k|   0     0 |  18  2776 
  2  10  85   0   0   3|   0     0 |  15M  490k|   0     0 |  18  3117 
  4   9  81   0   0   5|   0     0 |  14M  466k|   0     0 |  18  2866 
  5   6  83   0   0   5|   0     0 |  15M  503k|   0     0 |  18  3428 
  2   8  86   0   0   3|   0     0 |  14M  453k|   0     0 |  18  2767 
  5   8  82   0   0   5|   0     0 |  14M  471k|   0     0 |  19  2746 
  3   9  84   0   0   3|   0     0 |  13M  432k|   0     0 |  18  2403 
  2   8  85   0   0   4|   0     0 |  14M  445k|   0     0 |  18  2648 
  5   8  84   0   0   2|   0     0 |  14M  463k|   0     0 |  18  2673 
  2   5  88   0   0   4|   0     0 |  13M  431k|   0     0 |  19  2443 
  3   8  84   0   0   5|   0     0 |  15M  483k|   0     0 |  18  2972 
  6   9  81   0   0   3|   0     0 |  15M  490k|   0     0 |  18  3028 
  1  10  84   0   0   5|   0  8192B|  15M  477k|   0     0 |  18  2867 
  3   8  85   0   0   3|   0     0 |  14M  459k|   0     0 |  19  2769 
  6   8  82   0   0   4|   0     0 |  15M  493k|   0     0 |  17  3079 
  3   8  86   0   0   3|   0     0 |  14M  444k|   0     0 |  19  2521 
  3   8  84   0   0   5|   0     0 |  14M  450k|   0     0 |  18  2589 
  4   8  85   0   0   3|   0     0 |  15M  481k|   0     0 |  18  2821 
  2   7  86   0   0   4|   0     0 |  15M  481k|   0     0 |  19  2740 
  3   5  86   0   0   5|   0     0 |  14M  459k|   0     0 |  18  2458 
  2   7  85   0   0   5|   0     0 |  14M  456k|   0     0 |  18  2481 
