[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  9   4  87   0   0   1|   0     0 |7173k 7214k|   0     0 |3151  7216 
  8   4  88   0   0   1|   0     0 |7171k 7173k|   0     0 |3143  7087 
  8   4  87   0   0   1|   0     0 |6936k 7007k|   0     0 |3124  7157 
  9   4  86   0   0   1|   0     0 |7208k 7239k|   0     0 |3053  7093 
  8   4  87   0   0   1|   0     0 |7113k 7191k|   0     0 |3000  7033 
  9   4  86   0   0   1|   0     0 |7250k 7296k|   0     0 |3206  7409 
  8   4  87   0   0   0|   0     0 |7155k 7199k|   0     0 |3087  7188 
 10   4  86   0   0   1|   0     0 |7258k 7276k|   0     0 |3170  7231 
  8   5  86   0   0   1|   0     0 |7294k 7336k|   0     0 |3079  7295 
  8   3  89   0   0   0|   0     0 |6876k 6951k|   0     0 |2835  6724 
  8   4  87   0   0   1|   0     0 |7144k 7176k|   0     0 |3215  7392 
  8   5  86   0   0   1|   0     0 |7084k 7122k|   0     0 |2958  6832 
  8   4  87   0   0   1|   0     0 |7068k 7130k|   0     0 |3074  7177 
  8   4  87   0   0   1|   0     0 |7159k 7193k|   0     0 |2980  7105 
  8   4  87   0   0   1|   0     0 |7062k 7092k|   0     0 |2947  6973 
  8   4  87   0   0   1|   0     0 |6846k 6906k|   0     0 |2895  6798 
  8   5  87   0   0   1|   0     0 |7005k 7050k|   0     0 |2935  6911 
  8   4  87   0   0   1|   0     0 |7172k 7228k|   0     0 |2971  6966 
  8   3  88   0   0   1|   0     0 |6901k 6941k|   0     0 |3056  7124 
  7   4  88   0   0   1|   0     0 |7264k 7344k|   0     0 |3089  7257 
  8   4  88   0   0   1|   0    36k|6952k 6978k|   0     0 |3090  7272 
  9   4  87   0   0   1|   0     0 |7229k 7278k|   0     0 |3159  7435 
  8   4  87   0   0   1|   0     0 |7053k 7090k|   0     0 |3015  7045 
  8   4  88   0   0   1|   0    72k|7019k 7115k|   0     0 |3159  7445 
  9   4  87   0   0   1|   0     0 |7294k 7324k|   0     0 |3221  7600 
  8   4  87   0   0   1|   0     0 |6840k 6861k|   0     0 |3079  7138 
  9   3  87   0   0   1|   0     0 |6915k 7009k|   0     0 |3010  7011 
  9   4  86   0   0   0|   0     0 |7059k 7084k|   0     0 |3069  7188 
 10   4  85   0   0   0|   0    16k|6970k 7002k|   0     0 |3023  6964 
  9   4  87   0   0   1|   0     0 |7015k 7089k|   0     0 |3097  7310 
 10   3  86   0   0   1|   0     0 |6797k 6807k|   0     0 |2966  7015 
  9   4  87   0   0   1|   0     0 |6840k 6898k|   0     0 |2994  7029 
  8   4  87   0   0   1|   0     0 |7102k 7154k|   0     0 |2958  6999 
 11   4  84   0   0   1|   0     0 |6635k 6692k|   0     0 |3036  6912 
  7   4  88   0   0   1|   0     0 |6464k 6553k|   0     0 |2825  6502 
