[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  8   5  87   0   0   0|   0     0 |8151k 8171k|   0     0 |3567  8039 
  9   4  86   0   0   1|   0     0 |8590k 8630k|   0     0 |3881  8728 
  8   4  87   0   0   0|   0     0 |7325k 7380k|   0     0 |3257  7376 
  8   4  87   0   0   0|   0     0 |7918k 7928k|   0     0 |3352  7780 
  9   5  86   0   0   1|   0     0 |8869k 8882k|   0     0 |3958  9037 
  9   4  87   0   0   0|   0    32k|7722k 7772k|   0     0 |3301  7659 
 12   4  83   0   0   1|   0     0 |8416k 8463k|   0     0 |3683  8536 
  9   4  87   0   0   0|   0     0 |8093k 8122k|   0     0 |3361  7923 
  9   4  86   0   0   1|   0     0 |8061k 8051k|   0     0 |3466  8227 
  9   4  86   0   0   0|   0     0 |8259k 8305k|   0     0 |3487  8255 
 10   4  86   0   0   0|   0  8192B|8294k 8286k|   0     0 |3502  8319 
  9   5  86   0   0   0|   0     0 |8337k 8379k|   0     0 |3479  8304 
 12   4  84   0   0   0|   0     0 |7984k 7985k|   0     0 |3438  8049 
  9   4  86   0   0   1|   0     0 |7984k 8037k|   0     0 |3326  7910 
  9   5  86   0   0   1|   0     0 |7577k 7643k|   0     0 |3292  7871 
  9   4  87   0   0   0|   0     0 |7910k 7930k|   0     0 |3320  7916 
  9   5  86   0   0   1|   0     0 |7813k 7805k|   0     0 |3460  8089 
  9   5  86   0   0   0|   0     0 |8150k 8205k|   0     0 |3554  8302 
  8   4  87   0   0   1|   0     0 |8484k 8538k|   0     0 |3757  8644 
  7   5  87   0   0   1|   0    28k|7948k 7945k|   0     0 |3429  7872 
  9   5  85   0   0   1|   0    36k|7789k 7814k|   0     0 |3407  7858 
  9   4  86   0   0   1|   0     0 |7935k 7988k|   0     0 |3423  7981 
  8   5  87   0   0   1|   0     0 |8276k 8291k|   0     0 |3615  8394 
  9   4  87   0   0   1|   0     0 |7950k 7999k|   0     0 |3428  7877 
  9   3  87   0   0   1|   0     0 |7879k 7887k|   0     0 |3403  7810 
  9   4  87   0   0   0|   0     0 |8131k 8155k|   0     0 |3551  8202 
  9   4  86   0   0   1|   0     0 |7770k 7817k|   0     0 |3434  7914 
  8   4  87   0   0   0|   0     0 |8282k 8329k|   0     0 |3559  8359 
  8   4  87   0   0   0|   0     0 |7795k 7813k|   0     0 |3395  7797 
  8   5  86   0   0   1|   0     0 |8524k 8559k|   0     0 |3658  8403 
  8   4  87   0   0   1|   0     0 |7273k 7287k|   0     0 |3128  7168 
  8   4  87   0   0   1|   0     0 |7874k 7918k|   0     0 |3468  7955 
  7   4  88   0   0   1|   0     0 |7285k 7328k|   0     0 |3116  7290 
 11   5  84   0   0   0|   0     0 |7540k 7599k|   0     0 |3214  7520 
  9   4  87   0   0   0|   0     0 |7887k 7903k|   0     0 |3408  7874 
  9   4  87   0   0   1|   0     0 |7276k 7320k|   0     0 |3108  7267 
  8   5  86   0   0   0|   0    20k|7993k 8032k|   0     0 |3451  8116 
  8   5  86   0   0   1|   0     0 |8180k 8225k|   0     0 |3509  8158 
 10   5  84   0   0   1|   0     0 |7988k 7990k|   0     0 |3446  7875 
  8   5  86   0   0   1|   0     0 |7853k 7901k|   0     0 |3431  7942 
  8   5  86   0   0   1|   0     0 |8237k 8265k|   0     0 |3617  8367 
  8   5  87   0   0   1|   0    16k|7604k 7635k|   0     0 |3305  7628 
  9   4  86   0   0   1|   0     0 |7722k 7786k|   0     0 |3455  7989 
  9   3  87   0   0   1|   0     0 |7861k 7861k|   0     0 |3417  7942 
  8   5  87   0   0   0|   0     0 |8018k 8040k|   0     0 |3414  7950 
 10   4  86   0   0   0|   0     0 |7692k 7743k|   0     0 |3344  7942 
  9   3  87   0   0   0|   0     0 |7651k 7683k|   0     0 |3329  7887 
